id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
791,CallExpression,nan,2,-1,-1,158,2,161,4,packages\csv-parser\test\test.js,1,547
792,CallExpression,nan,1,-1,-1,170,2,170,23,packages\csv-parser\test\test.js,1,548
793,CallExpression,nan,1,-1,-1,171,2,171,20,packages\csv-parser\test\test.js,1,549
794,CallExpression,nan,0,-1,-1,172,2,172,14,packages\csv-parser\test\test.js,1,550
795,CallExpression,nan,2,-1,-1,174,2,177,4,packages\csv-parser\test\test.js,1,551
796,CallExpression,nan,2,-1,-1,191,2,191,28,packages\csv-parser\test\test.js,1,552
797,CallExpression,nan,3,-1,-1,209,2,209,51,packages\csv-parser\test\test.js,1,553
798,CallExpression,nan,1,-1,-1,213,2,230,4,packages\csv-parser\test\test.js,1,554
799,CallExpression,nan,3,-1,-1,240,2,240,38,packages\csv-parser\test\test.js,1,555
800,CallExpression,nan,1,-1,-1,247,2,247,20,packages\csv-parser\test\test.js,1,556
802,Identifier,verify,-1,-1,-1,23,19,23,25,packages\csv-parser\test\test.js,1,557
803,Identifier,collect,-1,-1,-1,23,2,23,9,packages\csv-parser\test\test.js,1,558
805,ArrowFunctionExpression,nan,-1,1,0,29,20,32,3,packages\csv-parser\test\test.js,1,559
806,MemberExpression,nan,-1,-1,-1,29,2,29,11,packages\csv-parser\test\test.js,1,560
808,MemberExpression,nan,-1,-1,-1,34,2,34,14,packages\csv-parser\test\test.js,1,561
810,MemberExpression,nan,-1,-1,-1,35,2,35,14,packages\csv-parser\test\test.js,1,562
811,MemberExpression,nan,-1,-1,-1,36,2,36,12,packages\csv-parser\test\test.js,1,563
813,Identifier,verify,-1,-1,-1,49,22,49,28,packages\csv-parser\test\test.js,1,564
814,Identifier,collect,-1,-1,-1,49,2,49,9,packages\csv-parser\test\test.js,1,565
816,Identifier,verify,-1,-1,-1,62,27,62,33,packages\csv-parser\test\test.js,1,566
817,Identifier,collect,-1,-1,-1,62,2,62,9,packages\csv-parser\test\test.js,1,567
819,Identifier,verify,-1,-1,-1,75,29,75,35,packages\csv-parser\test\test.js,1,568
820,Identifier,collect,-1,-1,-1,75,2,75,9,packages\csv-parser\test\test.js,1,569
821,Identifier,headers,-1,-1,-1,90,15,90,22,packages\csv-parser\test\test.js,1,570
822,MemberExpression,nan,-1,-1,-1,90,2,90,14,packages\csv-parser\test\test.js,1,571
823,Identifier,line,-1,-1,-1,91,15,91,19,packages\csv-parser\test\test.js,1,572
824,MemberExpression,nan,-1,-1,-1,91,2,91,14,packages\csv-parser\test\test.js,1,573
825,MemberExpression,nan,-1,-1,-1,92,2,92,12,packages\csv-parser\test\test.js,1,574
827,ArrowFunctionExpression,nan,-1,1,0,94,22,97,3,packages\csv-parser\test\test.js,1,575
828,MemberExpression,nan,-1,-1,-1,94,2,94,13,packages\csv-parser\test\test.js,1,576
829,Identifier,headers,-1,-1,-1,106,15,106,22,packages\csv-parser\test\test.js,1,577
830,MemberExpression,nan,-1,-1,-1,106,2,106,14,packages\csv-parser\test\test.js,1,578
831,Identifier,line,-1,-1,-1,107,15,107,19,packages\csv-parser\test\test.js,1,579
832,MemberExpression,nan,-1,-1,-1,107,2,107,14,packages\csv-parser\test\test.js,1,580
833,MemberExpression,nan,-1,-1,-1,108,2,108,12,packages\csv-parser\test\test.js,1,581
835,ArrowFunctionExpression,nan,-1,1,0,110,22,113,3,packages\csv-parser\test\test.js,1,582
836,MemberExpression,nan,-1,-1,-1,110,2,110,13,packages\csv-parser\test\test.js,1,583
837,Identifier,headers,-1,-1,-1,122,15,122,22,packages\csv-parser\test\test.js,1,584
838,MemberExpression,nan,-1,-1,-1,122,2,122,14,packages\csv-parser\test\test.js,1,585
839,Identifier,cell,-1,-1,-1,123,15,123,19,packages\csv-parser\test\test.js,1,586
840,MemberExpression,nan,-1,-1,-1,123,2,123,14,packages\csv-parser\test\test.js,1,587
841,MemberExpression,nan,-1,-1,-1,124,2,124,12,packages\csv-parser\test\test.js,1,588
843,ArrowFunctionExpression,nan,-1,1,0,126,22,129,3,packages\csv-parser\test\test.js,1,589
844,MemberExpression,nan,-1,-1,-1,126,2,126,13,packages\csv-parser\test\test.js,1,590
845,Identifier,headers,-1,-1,-1,138,15,138,22,packages\csv-parser\test\test.js,1,591
846,MemberExpression,nan,-1,-1,-1,138,2,138,14,packages\csv-parser\test\test.js,1,592
847,Identifier,cell,-1,-1,-1,139,15,139,19,packages\csv-parser\test\test.js,1,593
848,MemberExpression,nan,-1,-1,-1,139,2,139,14,packages\csv-parser\test\test.js,1,594
849,MemberExpression,nan,-1,-1,-1,140,2,140,12,packages\csv-parser\test\test.js,1,595
851,ArrowFunctionExpression,nan,-1,1,0,142,22,145,3,packages\csv-parser\test\test.js,1,596
852,MemberExpression,nan,-1,-1,-1,142,2,142,13,packages\csv-parser\test\test.js,1,597
853,Identifier,headers,-1,-1,-1,154,15,154,22,packages\csv-parser\test\test.js,1,598
854,MemberExpression,nan,-1,-1,-1,154,2,154,14,packages\csv-parser\test\test.js,1,599
855,Identifier,cell,-1,-1,-1,155,15,155,19,packages\csv-parser\test\test.js,1,600
856,MemberExpression,nan,-1,-1,-1,155,2,155,14,packages\csv-parser\test\test.js,1,601
857,MemberExpression,nan,-1,-1,-1,156,2,156,12,packages\csv-parser\test\test.js,1,602
859,ArrowFunctionExpression,nan,-1,1,0,158,22,161,3,packages\csv-parser\test\test.js,1,603
860,MemberExpression,nan,-1,-1,-1,158,2,158,13,packages\csv-parser\test\test.js,1,604
861,Identifier,headers,-1,-1,-1,170,15,170,22,packages\csv-parser\test\test.js,1,605
862,MemberExpression,nan,-1,-1,-1,170,2,170,14,packages\csv-parser\test\test.js,1,606
863,Identifier,cell,-1,-1,-1,171,15,171,19,packages\csv-parser\test\test.js,1,607
864,MemberExpression,nan,-1,-1,-1,171,2,171,14,packages\csv-parser\test\test.js,1,608
865,MemberExpression,nan,-1,-1,-1,172,2,172,12,packages\csv-parser\test\test.js,1,609
867,ArrowFunctionExpression,nan,-1,1,0,174,22,177,3,packages\csv-parser\test\test.js,1,610
868,MemberExpression,nan,-1,-1,-1,174,2,174,13,packages\csv-parser\test\test.js,1,611
870,Identifier,verify,-1,-1,-1,191,21,191,27,packages\csv-parser\test\test.js,1,612
871,Identifier,collect,-1,-1,-1,191,2,191,9,packages\csv-parser\test\test.js,1,613
873,ArrayExpression,nan,-1,-1,-1,209,27,209,42,packages\csv-parser\test\test.js,1,614
874,Identifier,verify,-1,-1,-1,209,44,209,50,packages\csv-parser\test\test.js,1,615
875,Identifier,collect,-1,-1,-1,209,2,209,9,packages\csv-parser\test\test.js,1,616
876,ArrowFunctionExpression,nan,-1,2,0,213,11,230,3,packages\csv-parser\test\test.js,1,617
877,Identifier,spectrum,-1,-1,-1,213,2,213,10,packages\csv-parser\test\test.js,1,618
879,ObjectExpression,nan,-1,-1,-1,240,27,240,29,packages\csv-parser\test\test.js,1,619
880,Identifier,verify,-1,-1,-1,240,31,240,37,packages\csv-parser\test\test.js,1,620
881,Identifier,collect,-1,-1,-1,240,2,240,9,packages\csv-parser\test\test.js,1,621
882,Identifier,stdout,-1,-1,-1,247,13,247,19,packages\csv-parser\test\test.js,1,622
883,MemberExpression,nan,-1,-1,-1,247,2,247,12,packages\csv-parser\test\test.js,1,623
884,Identifier,data,-1,-1,-1,29,21,29,25,packages\csv-parser\test\test.js,1,624
886,BlockStatement,nan,-1,-1,-1,29,30,32,3,packages\csv-parser\test\test.js,1,625
887,Identifier,data,-1,-1,-1,94,23,94,27,packages\csv-parser\test\test.js,1,626
889,BlockStatement,nan,-1,-1,-1,94,32,97,3,packages\csv-parser\test\test.js,1,627
890,Identifier,data,-1,-1,-1,110,23,110,27,packages\csv-parser\test\test.js,1,628
892,BlockStatement,nan,-1,-1,-1,110,32,113,3,packages\csv-parser\test\test.js,1,629
893,Identifier,data,-1,-1,-1,126,23,126,27,packages\csv-parser\test\test.js,1,630
895,BlockStatement,nan,-1,-1,-1,126,32,129,3,packages\csv-parser\test\test.js,1,631
896,Identifier,data,-1,-1,-1,142,23,142,27,packages\csv-parser\test\test.js,1,632
898,BlockStatement,nan,-1,-1,-1,142,32,145,3,packages\csv-parser\test\test.js,1,633
899,Identifier,data,-1,-1,-1,158,23,158,27,packages\csv-parser\test\test.js,1,634
901,BlockStatement,nan,-1,-1,-1,158,32,161,3,packages\csv-parser\test\test.js,1,635
902,Identifier,data,-1,-1,-1,174,23,174,27,packages\csv-parser\test\test.js,1,636
904,BlockStatement,nan,-1,-1,-1,174,32,177,3,packages\csv-parser\test\test.js,1,637
905,Identifier,err,-1,-1,-1,213,12,213,15,packages\csv-parser\test\test.js,1,638
906,Identifier,data,-1,-1,-1,213,17,213,21,packages\csv-parser\test\test.js,1,639
908,BlockStatement,nan,-1,-1,-1,213,26,230,3,packages\csv-parser\test\test.js,1,640
923,IfStatement,nan,-1,-1,-1,214,4,214,22,packages\csv-parser\test\test.js,1,641
924,VariableDeclaration,nan,-1,-1,-1,215,4,215,29,packages\csv-parser\test\test.js,1,642
926,FunctionDeclaration,nan,-1,0,0,226,4,229,5,packages\csv-parser\test\test.js,1,643
927,CallExpression,nan,1,-1,-1,30,4,30,20,packages\csv-parser\test\test.js,1,644
928,CallExpression,nan,0,-1,-1,31,4,31,11,packages\csv-parser\test\test.js,1,645
929,CallExpression,nan,2,-1,-1,95,4,95,39,packages\csv-parser\test\test.js,1,646
930,CallExpression,nan,0,-1,-1,96,4,96,11,packages\csv-parser\test\test.js,1,647
931,CallExpression,nan,2,-1,-1,111,4,111,39,packages\csv-parser\test\test.js,1,648
932,CallExpression,nan,0,-1,-1,112,4,112,11,packages\csv-parser\test\test.js,1,649
933,CallExpression,nan,2,-1,-1,127,4,127,25,packages\csv-parser\test\test.js,1,650
934,CallExpression,nan,0,-1,-1,128,4,128,11,packages\csv-parser\test\test.js,1,651
935,CallExpression,nan,2,-1,-1,143,4,143,25,packages\csv-parser\test\test.js,1,652
936,CallExpression,nan,0,-1,-1,144,4,144,11,packages\csv-parser\test\test.js,1,653
937,CallExpression,nan,2,-1,-1,159,4,159,25,packages\csv-parser\test\test.js,1,654
938,CallExpression,nan,0,-1,-1,160,4,160,11,packages\csv-parser\test\test.js,1,655
939,CallExpression,nan,3,-1,-1,175,4,175,61,packages\csv-parser\test\test.js,1,656
940,CallExpression,nan,0,-1,-1,176,4,176,11,packages\csv-parser\test\test.js,1,657
941,ThrowStatement,nan,1,-1,-1,214,13,214,22,packages\csv-parser\test\test.js,1,658
942,Identifier,err,-1,-1,-1,214,8,214,11,packages\csv-parser\test\test.js,1,659
943,CallExpression,nan,1,-1,-1,216,4,225,6,packages\csv-parser\test\test.js,1,660
944,Identifier,done,-1,-1,-1,226,13,226,17,packages\csv-parser\test\test.js,1,661
946,BlockStatement,nan,-1,-1,-1,226,21,229,5,packages\csv-parser\test\test.js,1,662
947,Identifier,data,-1,-1,-1,30,15,30,19,packages\csv-parser\test\test.js,1,663
948,MemberExpression,nan,-1,-1,-1,30,4,30,14,packages\csv-parser\test\test.js,1,664
949,MemberExpression,nan,-1,-1,-1,31,4,31,9,packages\csv-parser\test\test.js,1,665
950,CallExpression,nan,1,-1,-1,95,9,95,29,packages\csv-parser\test\test.js,1,666
951,Identifier,correct,-1,-1,-1,95,31,95,38,packages\csv-parser\test\test.js,1,667
952,MemberExpression,nan,-1,-1,-1,95,4,95,8,packages\csv-parser\test\test.js,1,668
953,MemberExpression,nan,-1,-1,-1,96,4,96,9,packages\csv-parser\test\test.js,1,669
954,CallExpression,nan,1,-1,-1,111,9,111,29,packages\csv-parser\test\test.js,1,670
955,Identifier,correct,-1,-1,-1,111,31,111,38,packages\csv-parser\test\test.js,1,671
956,MemberExpression,nan,-1,-1,-1,111,4,111,8,packages\csv-parser\test\test.js,1,672
957,MemberExpression,nan,-1,-1,-1,112,4,112,9,packages\csv-parser\test\test.js,1,673
958,MemberExpression,nan,-1,-1,-1,127,9,127,15,packages\csv-parser\test\test.js,1,674
959,Identifier,correct,-1,-1,-1,127,17,127,24,packages\csv-parser\test\test.js,1,675
960,MemberExpression,nan,-1,-1,-1,127,4,127,8,packages\csv-parser\test\test.js,1,676
961,MemberExpression,nan,-1,-1,-1,128,4,128,9,packages\csv-parser\test\test.js,1,677
962,MemberExpression,nan,-1,-1,-1,143,9,143,15,packages\csv-parser\test\test.js,1,678
963,Identifier,correct,-1,-1,-1,143,17,143,24,packages\csv-parser\test\test.js,1,679
964,MemberExpression,nan,-1,-1,-1,143,4,143,8,packages\csv-parser\test\test.js,1,680
965,MemberExpression,nan,-1,-1,-1,144,4,144,9,packages\csv-parser\test\test.js,1,681
966,MemberExpression,nan,-1,-1,-1,159,9,159,15,packages\csv-parser\test\test.js,1,682
967,Identifier,correct,-1,-1,-1,159,17,159,24,packages\csv-parser\test\test.js,1,683
968,MemberExpression,nan,-1,-1,-1,159,4,159,8,packages\csv-parser\test\test.js,1,684
969,MemberExpression,nan,-1,-1,-1,160,4,160,9,packages\csv-parser\test\test.js,1,685
970,MemberExpression,nan,-1,-1,-1,175,9,175,15,packages\csv-parser\test\test.js,1,686
971,Identifier,correct,-1,-1,-1,175,17,175,24,packages\csv-parser\test\test.js,1,687
973,MemberExpression,nan,-1,-1,-1,175,4,175,8,packages\csv-parser\test\test.js,1,688
974,MemberExpression,nan,-1,-1,-1,176,4,176,9,packages\csv-parser\test\test.js,1,689
975,Identifier,err,-1,-1,-1,214,19,214,22,packages\csv-parser\test\test.js,1,690
976,ArrowFunctionExpression,nan,-1,1,0,216,13,225,5,packages\csv-parser\test\test.js,1,691
977,MemberExpression,nan,-1,-1,-1,216,4,216,12,packages\csv-parser\test\test.js,1,692
979,IfStatement,nan,-1,-1,-1,228,6,228,32,packages\csv-parser\test\test.js,1,693
980,Identifier,data,-1,-1,-1,95,24,95,28,packages\csv-parser\test\test.js,1,694
981,MemberExpression,nan,-1,-1,-1,95,9,95,23,packages\csv-parser\test\test.js,1,695
982,Identifier,data,-1,-1,-1,111,24,111,28,packages\csv-parser\test\test.js,1,696
983,MemberExpression,nan,-1,-1,-1,111,9,111,23,packages\csv-parser\test\test.js,1,697
984,Identifier,d,-1,-1,-1,216,14,216,15,packages\csv-parser\test\test.js,1,698
986,BlockStatement,nan,-1,-1,-1,216,20,225,5,packages\csv-parser\test\test.js,1,699
987,UpdateExpression,nan,1,-1,-1,227,6,227,15,packages\csv-parser\test\test.js,1,700
990,VariableDeclaration,nan,-1,-1,-1,217,6,217,26,packages\csv-parser\test\test.js,1,701
991,VariableDeclaration,nan,-1,-1,-1,218,6,221,8,packages\csv-parser\test\test.js,1,702
995,Identifier,pending,-1,-1,-1,227,6,227,13,packages\csv-parser\test\test.js,1,703
996,CallExpression,nan,0,-1,-1,228,25,228,32,packages\csv-parser\test\test.js,1,704
997,Identifier,pending,-1,-1,-1,228,10,228,17,packages\csv-parser\test\test.js,1,705
999,CallExpression,nan,1,-1,-1,222,6,222,28,packages\csv-parser\test\test.js,1,706
1000,CallExpression,nan,1,-1,-1,223,6,223,25,packages\csv-parser\test\test.js,1,707
1001,CallExpression,nan,0,-1,-1,224,6,224,18,packages\csv-parser\test\test.js,1,708
1002,MemberExpression,nan,-1,-1,-1,228,25,228,30,packages\csv-parser\test\test.js,1,709
1003,Identifier,collector,-1,-1,-1,222,18,222,27,packages\csv-parser\test\test.js,1,710
1004,MemberExpression,nan,-1,-1,-1,222,6,222,17,packages\csv-parser\test\test.js,1,711
1005,MemberExpression,nan,-1,-1,-1,223,19,223,24,packages\csv-parser\test\test.js,1,712
1006,MemberExpression,nan,-1,-1,-1,223,6,223,18,packages\csv-parser\test\test.js,1,713
1007,MemberExpression,nan,-1,-1,-1,224,6,224,16,packages\csv-parser\test\test.js,1,714
1008,Program,nan,-1,-1,-1,1,0,35,37,packages\csv-parser\test\helpers\helper.js,1,715
1009,VariableDeclaration,nan,-1,-1,-1,1,0,1,24,packages\csv-parser\test\helpers\helper.js,1,716
1010,VariableDeclaration,nan,-1,-1,-1,2,0,2,28,packages\csv-parser\test\helpers\helper.js,1,717
1011,VariableDeclaration,nan,-1,-1,-1,4,0,4,28,packages\csv-parser\test\helpers\helper.js,1,718
1012,VariableDeclaration,nan,-1,-1,-1,6,0,6,32,packages\csv-parser\test\helpers\helper.js,1,719
1013,FunctionDeclaration,nan,-1,1,1,9,0,11,1,packages\csv-parser\test\helpers\helper.js,1,720
1014,FunctionDeclaration,nan,-1,3,1,13,0,33,1,packages\csv-parser\test\helpers\helper.js,1,721
1016,Identifier,fixture,-1,-1,-1,9,9,9,16,packages\csv-parser\test\helpers\helper.js,1,722
1017,Identifier,name,-1,-1,-1,9,18,9,22,packages\csv-parser\test\helpers\helper.js,1,723
1019,BlockStatement,nan,-1,-1,-1,9,24,11,1,packages\csv-parser\test\helpers\helper.js,1,724
1020,Identifier,collect,-1,-1,-1,13,9,13,16,packages\csv-parser\test\helpers\helper.js,1,725
1021,Identifier,file,-1,-1,-1,13,18,13,22,packages\csv-parser\test\helpers\helper.js,1,726
1022,Identifier,opts,-1,-1,-1,13,24,13,28,packages\csv-parser\test\helpers\helper.js,1,727
1023,Identifier,cb,-1,-1,-1,13,30,13,32,packages\csv-parser\test\helpers\helper.js,1,728
1025,BlockStatement,nan,-1,-1,-1,13,34,33,1,packages\csv-parser\test\helpers\helper.js,1,729
1026,AssignmentExpression,nan,-1,-1,-1,35,0,35,37,packages\csv-parser\test\helpers\helper.js,1,730
1027,ReturnStatement,nan,1,-1,-1,10,2,10,50,packages\csv-parser\test\helpers\helper.js,1,731
1028,IfStatement,nan,-1,-1,-1,14,2,16,3,packages\csv-parser\test\helpers\helper.js,1,732
1029,VariableDeclaration,nan,-1,-1,-1,17,2,17,43,packages\csv-parser\test\helpers\helper.js,1,733
1030,VariableDeclaration,nan,-1,-1,-1,18,2,18,18,packages\csv-parser\test\helpers\helper.js,1,734
1031,VariableDeclaration,nan,-1,-1,-1,19,2,19,26,packages\csv-parser\test\helpers\helper.js,1,735
1033,ReturnStatement,nan,1,-1,-1,32,2,32,15,packages\csv-parser\test\helpers\helper.js,1,736
1034,MemberExpression,nan,-1,-1,-1,35,0,35,14,packages\csv-parser\test\helpers\helper.js,1,737
1035,ObjectExpression,nan,-1,-1,-1,35,17,35,37,packages\csv-parser\test\helpers\helper.js,1,738
1036,CallExpression,nan,3,-1,-1,10,9,10,50,packages\csv-parser\test\helpers\helper.js,1,739
1037,BlockStatement,nan,-1,-1,-1,14,34,16,3,packages\csv-parser\test\helpers\helper.js,1,740
1039,CallExpression,nan,2,-1,-1,20,2,31,6,packages\csv-parser\test\helpers\helper.js,1,741
1040,Identifier,parser,-1,-1,-1,32,9,32,15,packages\csv-parser\test\helpers\helper.js,1,742
1041,Identifier,__dirname,-1,-1,-1,10,19,10,28,packages\csv-parser\test\helpers\helper.js,1,743
1043,Identifier,name,-1,-1,-1,10,45,10,49,packages\csv-parser\test\helpers\helper.js,1,744
1044,MemberExpression,nan,-1,-1,-1,10,9,10,18,packages\csv-parser\test\helpers\helper.js,1,745
1045,ReturnStatement,nan,1,-1,-1,15,4,15,36,packages\csv-parser\test\helpers\helper.js,1,746
1046,UnaryExpression,nan,1,-1,-1,14,6,14,17,packages\csv-parser\test\helpers\helper.js,1,747
1049,ArrowFunctionExpression,nan,-1,0,0,28,15,31,5,packages\csv-parser\test\helpers\helper.js,1,748
1050,MemberExpression,nan,-1,-1,-1,20,2,28,7,packages\csv-parser\test\helpers\helper.js,1,749
1051,CallExpression,nan,3,-1,-1,15,11,15,36,packages\csv-parser\test\helpers\helper.js,1,750
1052,Identifier,opts,-1,-1,-1,14,13,14,17,packages\csv-parser\test\helpers\helper.js,1,751
1054,BlockStatement,nan,-1,-1,-1,28,21,31,5,packages\csv-parser\test\helpers\helper.js,1,752
1055,Identifier,file,-1,-1,-1,15,19,15,23,packages\csv-parser\test\helpers\helper.js,1,753
1057,Identifier,opts,-1,-1,-1,15,31,15,35,packages\csv-parser\test\helpers\helper.js,1,754
1058,Identifier,collect,-1,-1,-1,15,11,15,18,packages\csv-parser\test\helpers\helper.js,1,755
1060,CallExpression,nan,2,-1,-1,30,6,30,22,packages\csv-parser\test\helpers\helper.js,1,756
1062,Identifier,lines,-1,-1,-1,30,16,30,21,packages\csv-parser\test\helpers\helper.js,1,757
1063,Identifier,cb,-1,-1,-1,30,6,30,8,packages\csv-parser\test\helpers\helper.js,1,758
