id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1177,CallExpression,nan,3,-1,-1,1468,8,1470,26,packages\slick-carousel\slick\slick.js,0,801
1178,CallExpression,nan,3,-1,-1,1471,8,1473,26,packages\slick-carousel\slick\slick.js,0,802
1179,CallExpression,nan,3,-1,-1,1474,8,1476,26,packages\slick-carousel\slick\slick.js,0,803
1180,CallExpression,nan,3,-1,-1,1477,8,1479,26,packages\slick-carousel\slick\slick.js,0,804
1181,CallExpression,nan,2,-1,-1,1481,8,1481,49,packages\slick-carousel\slick\slick.js,0,805
1182,CallExpression,nan,2,-1,-1,1483,8,1483,68,packages\slick-carousel\slick\slick.js,0,806
1183,BlockStatement,nan,-1,-1,-1,1485,46,1487,9,packages\slick-carousel\slick\slick.js,0,807
1185,BlockStatement,nan,-1,-1,-1,1489,46,1491,9,packages\slick-carousel\slick\slick.js,0,808
1187,CallExpression,nan,2,-1,-1,1493,8,1493,103,packages\slick-carousel\slick\slick.js,0,809
1188,CallExpression,nan,2,-1,-1,1495,8,1495,81,packages\slick-carousel\slick\slick.js,0,810
1189,CallExpression,nan,2,-1,-1,1497,8,1497,79,packages\slick-carousel\slick\slick.js,0,811
1190,CallExpression,nan,2,-1,-1,1499,8,1499,72,packages\slick-carousel\slick\slick.js,0,812
1191,CallExpression,nan,1,-1,-1,1500,8,1500,24,packages\slick-carousel\slick\slick.js,0,813
1192,BlockStatement,nan,-1,-1,-1,1508,80,1513,9,packages\slick-carousel\slick\slick.js,0,814
1193,LogicalExpression,nan,-1,-1,-1,1508,12,1508,78,packages\slick-carousel\slick\slick.js,0,815
1194,BlockStatement,nan,-1,-1,-1,1515,78,1519,9,packages\slick-carousel\slick\slick.js,0,816
1195,LogicalExpression,nan,-1,-1,-1,1515,12,1515,76,packages\slick-carousel\slick\slick.js,0,817
1196,BlockStatement,nan,-1,-1,-1,1527,65,1541,9,packages\slick-carousel\slick\slick.js,0,818
1197,UnaryExpression,nan,1,-1,-1,1527,11,1527,63,packages\slick-carousel\slick\slick.js,0,819
1198,Identifier,loadImages,-1,-1,-1,1550,17,1550,27,packages\slick-carousel\slick\slick.js,0,820
1199,Identifier,imagesScope,-1,-1,-1,1550,28,1550,39,packages\slick-carousel\slick\slick.js,0,821
1201,BlockStatement,nan,-1,-1,-1,1550,41,1602,9,packages\slick-carousel\slick\slick.js,0,822
1202,BlockStatement,nan,-1,-1,-1,1604,43,1612,9,packages\slick-carousel\slick\slick.js,0,823
1204,AssignmentExpression,nan,-1,-1,-1,1621,8,1621,78,packages\slick-carousel\slick\slick.js,0,824
1205,BlockStatement,nan,-1,-1,-1,1623,50,1635,9,packages\slick-carousel\slick\slick.js,0,825
1207,CallExpression,nan,1,-1,-1,1637,8,1637,29,packages\slick-carousel\slick\slick.js,0,826
1208,BlockStatement,nan,-1,-1,-1,1639,52,1642,9,packages\slick-carousel\slick\slick.js,0,827
1210,CallExpression,nan,0,-1,-1,1657,8,1657,23,packages\slick-carousel\slick\slick.js,0,828
1211,CallExpression,nan,1,-1,-1,1659,8,1661,10,packages\slick-carousel\slick\slick.js,0,829
1212,CallExpression,nan,1,-1,-1,1663,8,1663,46,packages\slick-carousel\slick\slick.js,0,830
1213,CallExpression,nan,0,-1,-1,1665,8,1665,18,packages\slick-carousel\slick\slick.js,0,831
1214,BlockStatement,nan,-1,-1,-1,1667,50,1669,9,packages\slick-carousel\slick\slick.js,0,832
1216,VariableDeclaration,nan,-1,-1,-1,1675,8,1675,21,packages\slick-carousel\slick\slick.js,0,833
1218,CallExpression,nan,0,-1,-1,1689,8,1689,27,packages\slick-carousel\slick\slick.js,0,834
1219,CallExpression,nan,0,-1,-1,1690,8,1690,23,packages\slick-carousel\slick\slick.js,0,835
1220,VariableDeclaration,nan,-1,-1,-1,1696,8,1696,21,packages\slick-carousel\slick\slick.js,0,836
1223,VariableDeclaration,nan,-1,-1,-1,1705,8,1705,21,packages\slick-carousel\slick\slick.js,0,837
1229,BlockStatement,nan,-1,-1,-1,1719,27,1744,9,packages\slick-carousel\slick\slick.js,0,838
1230,UnaryExpression,nan,1,-1,-1,1719,12,1719,24,packages\slick-carousel\slick\slick.js,0,839
1231,VariableDeclaration,nan,-1,-1,-1,1750,8,1750,21,packages\slick-carousel\slick\slick.js,0,840
1233,CallExpression,nan,0,-1,-1,1762,8,1762,30,packages\slick-carousel\slick\slick.js,0,841
1234,AssignmentExpression,nan,-1,-1,-1,1768,8,1768,32,packages\slick-carousel\slick\slick.js,0,842
1235,BlockStatement,nan,-1,-1,-1,1778,34,1842,9,packages\slick-carousel\slick\slick.js,0,843
1236,MemberExpression,nan,-1,-1,-1,1778,13,1778,31,packages\slick-carousel\slick\slick.js,0,844
1237,AssignmentExpression,nan,-1,-1,-1,1854,8,1854,64,packages\slick-carousel\slick\slick.js,0,845
1238,BlockStatement,nan,-1,-1,-1,1858,74,1860,9,packages\slick-carousel\slick\slick.js,0,846
1239,LogicalExpression,nan,-1,-1,-1,1858,12,1858,72,packages\slick-carousel\slick\slick.js,0,847
1240,BlockStatement,nan,-1,-1,-1,1863,54,1866,9,packages\slick-carousel\slick\slick.js,0,848
1242,AssignmentExpression,nan,-1,-1,-1,1868,8,1868,37,packages\slick-carousel\slick\slick.js,0,849
1243,CallExpression,nan,1,-1,-1,1870,8,1870,23,packages\slick-carousel\slick\slick.js,0,850
1244,CallExpression,nan,3,-1,-1,1872,8,1872,63,packages\slick-carousel\slick\slick.js,0,851
1245,CallExpression,nan,0,-1,-1,1874,8,1874,16,packages\slick-carousel\slick\slick.js,0,852
1246,BlockStatement,nan,-1,-1,-1,1876,28,1885,9,packages\slick-carousel\slick\slick.js,0,853
1247,UnaryExpression,nan,1,-1,-1,1876,12,1876,25,packages\slick-carousel\slick\slick.js,0,854
1248,BlockStatement,nan,-1,-1,-1,1894,78,1925,9,packages\slick-carousel\slick\slick.js,0,855
1249,LogicalExpression,nan,-1,-1,-1,1894,13,1894,75,packages\slick-carousel\slick\slick.js,0,856
1250,AssignmentExpression,nan,-1,-1,-1,1933,8,1936,40,packages\slick-carousel\slick\slick.js,0,857
1251,AssignmentExpression,nan,-1,-1,-1,1938,8,1938,39,packages\slick-carousel\slick\slick.js,0,858
1252,BlockStatement,nan,-1,-1,-1,1940,68,1942,9,packages\slick-carousel\slick\slick.js,0,859
1253,LogicalExpression,nan,-1,-1,-1,1940,12,1940,66,packages\slick-carousel\slick\slick.js,0,860
1254,BlockStatement,nan,-1,-1,-1,1944,52,1946,9,packages\slick-carousel\slick\slick.js,0,861
1256,CallExpression,nan,0,-1,-1,1948,8,1948,31,packages\slick-carousel\slick\slick.js,0,862
1257,CallExpression,nan,0,-1,-1,1950,8,1950,20,packages\slick-carousel\slick\slick.js,0,863
1258,CallExpression,nan,0,-1,-1,1951,8,1951,25,packages\slick-carousel\slick\slick.js,0,864
1259,CallExpression,nan,0,-1,-1,1952,8,1952,23,packages\slick-carousel\slick\slick.js,0,865
1260,CallExpression,nan,0,-1,-1,1953,8,1953,24,packages\slick-carousel\slick\slick.js,0,866
1261,CallExpression,nan,0,-1,-1,1954,8,1954,27,packages\slick-carousel\slick\slick.js,0,867
1262,CallExpression,nan,0,-1,-1,1955,8,1955,21,packages\slick-carousel\slick\slick.js,0,868
1263,CallExpression,nan,0,-1,-1,1956,8,1956,22,packages\slick-carousel\slick\slick.js,0,869
1264,CallExpression,nan,0,-1,-1,1957,8,1957,25,packages\slick-carousel\slick\slick.js,0,870
1265,CallExpression,nan,0,-1,-1,1958,8,1958,30,packages\slick-carousel\slick\slick.js,0,871
1266,CallExpression,nan,0,-1,-1,1959,8,1959,27,packages\slick-carousel\slick\slick.js,0,872
1267,CallExpression,nan,2,-1,-1,1961,8,1961,38,packages\slick-carousel\slick\slick.js,0,873
1268,BlockStatement,nan,-1,-1,-1,1963,46,1965,9,packages\slick-carousel\slick\slick.js,0,874
1270,CallExpression,nan,1,-1,-1,1967,8,1967,82,packages\slick-carousel\slick\slick.js,0,875
1271,CallExpression,nan,0,-1,-1,1969,8,1969,23,packages\slick-carousel\slick\slick.js,0,876
1272,CallExpression,nan,0,-1,-1,1970,8,1970,24,packages\slick-carousel\slick\slick.js,0,877
1273,AssignmentExpression,nan,-1,-1,-1,1972,8,1972,38,packages\slick-carousel\slick\slick.js,0,878
1274,CallExpression,nan,0,-1,-1,1973,8,1973,20,packages\slick-carousel\slick\slick.js,0,879
1275,CallExpression,nan,2,-1,-1,1975,8,1975,40,packages\slick-carousel\slick\slick.js,0,880
1276,BlockStatement,nan,-1,-1,-1,1983,49,1990,9,packages\slick-carousel\slick\slick.js,0,881
1278,VariableDeclaration,nan,-1,-1,-1,1995,8,1995,21,packages\slick-carousel\slick\slick.js,0,882
1279,IfStatement,nan,-1,-1,-1,1997,8,2002,9,packages\slick-carousel\slick\slick.js,0,883
1280,IfStatement,nan,-1,-1,-1,2004,8,2006,9,packages\slick-carousel\slick\slick.js,0,884
1282,IfStatement,nan,-1,-1,-1,2010,8,2014,9,packages\slick-carousel\slick\slick.js,0,885
1288,BlockStatement,nan,-1,-1,-1,2034,36,2036,9,packages\slick-carousel\slick\slick.js,0,886
1290,AssignmentExpression,nan,-1,-1,-1,2037,8,2037,73,packages\slick-carousel\slick\slick.js,0,887
1291,AssignmentExpression,nan,-1,-1,-1,2038,8,2038,72,packages\slick-carousel\slick\slick.js,0,888
1292,AssignmentExpression,nan,-1,-1,-1,2040,8,2040,48,packages\slick-carousel\slick\slick.js,0,889
1293,BlockStatement,nan,-1,-1,-1,2042,43,2044,9,packages\slick-carousel\slick\slick.js,0,890
1295,BlockStatement,nan,-1,-1,-1,2061,42,2067,9,packages\slick-carousel\slick\slick.js,0,891
1297,AssignmentExpression,nan,-1,-1,-1,2076,8,2076,37,packages\slick-carousel\slick\slick.js,0,892
1298,AssignmentExpression,nan,-1,-1,-1,2077,8,2077,39,packages\slick-carousel\slick\slick.js,0,893
1299,BlockStatement,nan,-1,-1,-1,2080,79,2084,9,packages\slick-carousel\slick\slick.js,0,894
1300,LogicalExpression,nan,-1,-1,-1,2080,12,2080,77,packages\slick-carousel\slick\slick.js,0,895
1303,CallExpression,nan,1,-1,-1,2101,8,2120,10,packages\slick-carousel\slick\slick.js,0,896
1304,CallExpression,nan,1,-1,-1,2122,8,2125,10,packages\slick-carousel\slick\slick.js,0,897
1305,BlockStatement,nan,-1,-1,-1,2133,111,2136,9,packages\slick-carousel\slick\slick.js,0,898
1306,LogicalExpression,nan,-1,-1,-1,2133,12,2133,109,packages\slick-carousel\slick\slick.js,0,899
1307,VariableDeclaration,nan,-1,-1,-1,2156,8,2156,68,packages\slick-carousel\slick\slick.js,0,900
1308,IfStatement,nan,-1,-1,-1,2158,8,2180,9,packages\slick-carousel\slick\slick.js,0,901
1309,IfStatement,nan,-1,-1,-1,2182,8,2227,9,packages\slick-carousel\slick\slick.js,0,902
1310,IfStatement,nan,-1,-1,-1,2229,8,2234,9,packages\slick-carousel\slick\slick.js,0,903
1311,CallExpression,nan,0,-1,-1,2242,8,2242,25,packages\slick-carousel\slick\slick.js,0,904
1312,CallExpression,nan,0,-1,-1,2244,8,2244,21,packages\slick-carousel\slick\slick.js,0,905
1313,BlockStatement,nan,-1,-1,-1,2246,38,2248,9,packages\slick-carousel\slick\slick.js,0,906
1315,CallExpression,nan,2,-1,-1,2252,8,2252,45,packages\slick-carousel\slick\slick.js,0,907
1316,AssignmentExpression,nan,-1,-1,-1,2261,8,2261,69,packages\slick-carousel\slick\slick.js,0,908
1317,BlockStatement,nan,-1,-1,-1,2263,38,2265,9,packages\slick-carousel\slick\slick.js,0,909
1319,BlockStatement,nan,-1,-1,-1,2271,50,2275,9,packages\slick-carousel\slick\slick.js,0,910
1320,LogicalExpression,nan,-1,-1,-1,2269,12,2271,48,packages\slick-carousel\slick\slick.js,0,911
1321,BlockStatement,nan,-1,-1,-1,2277,30,2285,9,packages\slick-carousel\slick\slick.js,0,912
1322,MemberExpression,nan,-1,-1,-1,2277,13,2277,27,packages\slick-carousel\slick\slick.js,0,913
1323,BlockStatement,nan,-1,-1,-1,2287,48,2292,9,packages\slick-carousel\slick\slick.js,0,914
1325,BlockStatement,nan,-1,-1,-1,2293,50,2298,9,packages\slick-carousel\slick\slick.js,0,915
1327,BlockStatement,nan,-1,-1,-1,2299,53,2304,9,packages\slick-carousel\slick\slick.js,0,916
1329,BlockStatement,nan,-1,-1,-1,2305,49,2310,9,packages\slick-carousel\slick\slick.js,0,917
1331,BlockStatement,nan,-1,-1,-1,2311,71,2315,9,packages\slick-carousel\slick\slick.js,0,918
1332,LogicalExpression,nan,-1,-1,-1,2311,12,2311,69,packages\slick-carousel\slick\slick.js,0,919
1333,AssignmentExpression,nan,-1,-1,-1,2316,8,2316,101,packages\slick-carousel\slick\slick.js,0,920
1334,AssignmentExpression,nan,-1,-1,-1,2325,8,2328,40,packages\slick-carousel\slick\slick.js,0,921
1335,CallExpression,nan,1,-1,-1,2330,8,2332,38,packages\slick-carousel\slick\slick.js,0,922
1336,BlockStatement,nan,-1,-1,-1,2334,43,2384,9,packages\slick-carousel\slick\slick.js,0,923
1338,BlockStatement,nan,-1,-1,-1,2424,87,2426,9,packages\slick-carousel\slick\slick.js,0,924
1339,LogicalExpression,nan,-1,-1,-1,2424,12,2424,85,packages\slick-carousel\slick\slick.js,0,925
1340,BlockStatement,nan,-1,-1,-1,2434,37,2436,9,packages\slick-carousel\slick\slick.js,0,926
1342,BlockStatement,nan,-1,-1,-1,2438,69,2469,9,packages\slick-carousel\slick\slick.js,0,927
1343,LogicalExpression,nan,-1,-1,-1,2438,12,2438,67,packages\slick-carousel\slick\slick.js,0,928
1344,BlockStatement,nan,-1,-1,-1,2477,22,2479,9,packages\slick-carousel\slick\slick.js,0,929
1345,UnaryExpression,nan,1,-1,-1,2477,12,2477,19,packages\slick-carousel\slick\slick.js,0,930
1346,AssignmentExpression,nan,-1,-1,-1,2480,8,2480,30,packages\slick-carousel\slick\slick.js,0,931
1348,UnaryExpression,nan,1,-1,-1,2495,12,2495,18,packages\slick-carousel\slick\slick.js,0,932
1349,BlockStatement,nan,-1,-1,-1,2497,52,2502,9,packages\slick-carousel\slick\slick.js,0,933
1351,CallExpression,nan,1,-1,-1,2504,8,2504,29,packages\slick-carousel\slick\slick.js,0,934
1352,AssignmentExpression,nan,-1,-1,-1,2513,8,2513,28,packages\slick-carousel\slick\slick.js,0,935
1353,BlockStatement,nan,-1,-1,-1,2515,71,2517,9,packages\slick-carousel\slick\slick.js,0,936
1354,LogicalExpression,nan,-1,-1,-1,2515,12,2515,69,packages\slick-carousel\slick\slick.js,0,937
1355,BlockStatement,nan,-1,-1,-1,2519,65,2521,9,packages\slick-carousel\slick\slick.js,0,938
1356,LogicalExpression,nan,-1,-1,-1,2519,12,2519,63,packages\slick-carousel\slick\slick.js,0,939
1357,BlockStatement,nan,-1,-1,-1,2523,28,2525,9,packages\slick-carousel\slick\slick.js,0,940
1359,AssignmentExpression,nan,-1,-1,-1,2527,8,2527,27,packages\slick-carousel\slick\slick.js,0,941
1360,AssignmentExpression,nan,-1,-1,-1,2528,8,2528,43,packages\slick-carousel\slick\slick.js,0,942
1361,AssignmentExpression,nan,-1,-1,-1,2529,8,2529,45,packages\slick-carousel\slick\slick.js,0,943
1362,AssignmentExpression,nan,-1,-1,-1,2531,8,2531,70,packages\slick-carousel\slick\slick.js,0,944
1363,BlockStatement,nan,-1,-1,-1,2533,145,2545,9,packages\slick-carousel\slick\slick.js,0,945
1364,LogicalExpression,nan,-1,-1,-1,2533,12,2533,143,packages\slick-carousel\slick\slick.js,0,946
1365,BlockStatement,nan,-1,-1,-1,2559,34,2561,9,packages\slick-carousel\slick\slick.js,0,947
1366,MemberExpression,nan,-1,-1,-1,2559,13,2559,31,packages\slick-carousel\slick\slick.js,0,948
1367,BlockStatement,nan,-1,-1,-1,2563,29,2569,9,packages\slick-carousel\slick\slick.js,0,949
1369,AssignmentExpression,nan,-1,-1,-1,2579,8,2579,26,packages\slick-carousel\slick\slick.js,0,950
1370,CallExpression,nan,2,-1,-1,2581,8,2581,73,packages\slick-carousel\slick\slick.js,0,951
1371,AssignmentExpression,nan,-1,-1,-1,2583,8,2583,33,packages\slick-carousel\slick\slick.js,0,952
1372,AssignmentExpression,nan,-1,-1,-1,2584,8,2584,34,packages\slick-carousel\slick\slick.js,0,953
1373,CallExpression,nan,1,-1,-1,2586,8,2586,41,packages\slick-carousel\slick\slick.js,0,954
1374,BlockStatement,nan,-1,-1,-1,2588,34,2597,9,packages\slick-carousel\slick\slick.js,0,955
1375,MemberExpression,nan,-1,-1,-1,2588,13,2588,31,packages\slick-carousel\slick\slick.js,0,956
1376,CallExpression,nan,0,-1,-1,2599,8,2599,22,packages\slick-carousel\slick\slick.js,0,957
1377,CallExpression,nan,0,-1,-1,2600,8,2600,24,packages\slick-carousel\slick\slick.js,0,958
1378,BlockStatement,nan,-1,-1,-1,2602,37,2616,9,packages\slick-carousel\slick\slick.js,0,959
1380,BlockStatement,nan,-1,-1,-1,2618,75,2622,9,packages\slick-carousel\slick\slick.js,0,960
1381,LogicalExpression,nan,-1,-1,-1,2618,12,2618,73,packages\slick-carousel\slick\slick.js,0,961
1382,BlockStatement,nan,-1,-1,-1,2632,80,2637,9,packages\slick-carousel\slick\slick.js,0,962
1383,LogicalExpression,nan,-1,-1,-1,2632,12,2632,78,packages\slick-carousel\slick\slick.js,0,963
1384,BlockStatement,nan,-1,-1,-1,2639,78,2643,9,packages\slick-carousel\slick\slick.js,0,964
1385,LogicalExpression,nan,-1,-1,-1,2639,12,2639,76,packages\slick-carousel\slick\slick.js,0,965
1386,CallExpression,nan,1,-1,-1,2645,8,2645,43,packages\slick-carousel\slick\slick.js,0,966
1387,AssignmentExpression,nan,-1,-1,-1,2653,8,2653,57,packages\slick-carousel\slick\slick.js,0,967
1388,AssignmentExpression,nan,-1,-1,-1,2654,8,2654,57,packages\slick-carousel\slick\slick.js,0,968
1389,AssignmentExpression,nan,-1,-1,-1,2655,8,2655,36,packages\slick-carousel\slick\slick.js,0,969
1390,AssignmentExpression,nan,-1,-1,-1,2657,8,2657,50,packages\slick-carousel\slick\slick.js,0,970
1391,BlockStatement,nan,-1,-1,-1,2658,28,2660,9,packages\slick-carousel\slick\slick.js,0,971
1393,BlockStatement,nan,-1,-1,-1,2662,53,2664,9,packages\slick-carousel\slick\slick.js,0,972
1394,LogicalExpression,nan,-1,-1,-1,2662,12,2662,51,packages\slick-carousel\slick\slick.js,0,973
1395,BlockStatement,nan,-1,-1,-1,2665,56,2667,9,packages\slick-carousel\slick\slick.js,0,974
1396,LogicalExpression,nan,-1,-1,-1,2665,12,2665,54,packages\slick-carousel\slick\slick.js,0,975
1397,BlockStatement,nan,-1,-1,-1,2668,56,2670,9,packages\slick-carousel\slick\slick.js,0,976
1398,LogicalExpression,nan,-1,-1,-1,2668,12,2668,54,packages\slick-carousel\slick\slick.js,0,977
1399,BlockStatement,nan,-1,-1,-1,2671,48,2677,9,packages\slick-carousel\slick\slick.js,0,978
1402,AssignmentExpression,nan,-1,-1,-1,2689,8,2689,26,packages\slick-carousel\slick\slick.js,0,979
1403,AssignmentExpression,nan,-1,-1,-1,2690,8,2690,25,packages\slick-carousel\slick\slick.js,0,980
1404,BlockStatement,nan,-1,-1,-1,2692,25,2695,9,packages\slick-carousel\slick\slick.js,0,981
1405,MemberExpression,nan,-1,-1,-1,2692,12,2692,23,packages\slick-carousel\slick\slick.js,0,982
1406,AssignmentExpression,nan,-1,-1,-1,2697,8,2697,29,packages\slick-carousel\slick\slick.js,0,983
1407,AssignmentExpression,nan,-1,-1,-1,2698,8,2698,73,packages\slick-carousel\slick\slick.js,0,984
1408,BlockStatement,nan,-1,-1,-1,2700,48,2702,9,packages\slick-carousel\slick\slick.js,0,985
1410,BlockStatement,nan,-1,-1,-1,2704,46,2706,9,packages\slick-carousel\slick\slick.js,0,986
1412,BlockStatement,nan,-1,-1,-1,2708,67,2751,9,packages\slick-carousel\slick\slick.js,0,987
1414,BlockStatement,nan,-1,-1,-1,2768,100,2770,9,packages\slick-carousel\slick\slick.js,0,988
1415,LogicalExpression,nan,-1,-1,-1,2768,12,2768,98,packages\slick-carousel\slick\slick.js,0,989
1416,AssignmentExpression,nan,-1,-1,-1,2774,8,2775,50,packages\slick-carousel\slick\slick.js,0,990
1417,AssignmentExpression,nan,-1,-1,-1,2777,8,2778,27,packages\slick-carousel\slick\slick.js,0,991
1418,BlockStatement,nan,-1,-1,-1,2780,48,2783,9,packages\slick-carousel\slick\slick.js,0,992
1420,AssignmentExpression,nan,-1,-1,-1,2809,8,2809,88,packages\slick-carousel\slick\slick.js,0,993
1421,BlockStatement,nan,-1,-1,-1,2811,75,2813,9,packages\slick-carousel\slick\slick.js,0,994
1422,LogicalExpression,nan,-1,-1,-1,2811,12,2811,73,packages\slick-carousel\slick\slick.js,0,995
1423,AssignmentExpression,nan,-1,-1,-1,2815,8,2815,43,packages\slick-carousel\slick\slick.js,0,996
1424,AssignmentExpression,nan,-1,-1,-1,2817,8,2817,85,packages\slick-carousel\slick\slick.js,0,997
1425,AssignmentExpression,nan,-1,-1,-1,2818,8,2818,85,packages\slick-carousel\slick\slick.js,0,998
1426,AssignmentExpression,nan,-1,-1,-1,2820,8,2821,68,packages\slick-carousel\slick\slick.js,0,999
1427,AssignmentExpression,nan,-1,-1,-1,2823,8,2824,68,packages\slick-carousel\slick\slick.js,0,1000
1428,BlockStatement,nan,-1,-1,-1,2826,81,2829,9,packages\slick-carousel\slick\slick.js,0,1001
1429,LogicalExpression,nan,-1,-1,-1,2826,12,2826,79,packages\slick-carousel\slick\slick.js,0,1002
1430,BlockStatement,nan,-1,-1,-1,2831,48,2833,9,packages\slick-carousel\slick\slick.js,0,1003
1432,AssignmentExpression,nan,-1,-1,-1,2835,8,2835,43,packages\slick-carousel\slick\slick.js,0,1004
1433,BlockStatement,nan,-1,-1,-1,2837,80,2840,9,packages\slick-carousel\slick\slick.js,0,1005
1434,LogicalExpression,nan,-1,-1,-1,2837,12,2837,78,packages\slick-carousel\slick\slick.js,0,1006
1435,AssignmentExpression,nan,-1,-1,-1,2842,8,2842,114,packages\slick-carousel\slick\slick.js,0,1007
1436,BlockStatement,nan,-1,-1,-1,2843,48,2845,9,packages\slick-carousel\slick\slick.js,0,1008
1438,AssignmentExpression,nan,-1,-1,-1,2848,8,2848,47,packages\slick-carousel\slick\slick.js,0,1009
1439,AssignmentExpression,nan,-1,-1,-1,2850,8,2850,37,packages\slick-carousel\slick\slick.js,0,1010
1440,BlockStatement,nan,-1,-1,-1,2852,42,2857,9,packages\slick-carousel\slick\slick.js,0,1011
1442,BlockStatement,nan,-1,-1,-1,2859,42,2861,9,packages\slick-carousel\slick\slick.js,0,1012
1444,BlockStatement,nan,-1,-1,-1,2864,48,2866,9,packages\slick-carousel\slick\slick.js,0,1013
1446,BlockStatement,nan,-1,-1,-1,2868,70,2870,9,packages\slick-carousel\slick\slick.js,0,1014
1447,LogicalExpression,nan,-1,-1,-1,2868,12,2868,68,packages\slick-carousel\slick\slick.js,0,1015
1448,BlockStatement,nan,-1,-1,-1,2872,34,2875,9,packages\slick-carousel\slick\slick.js,0,1016
1450,CallExpression,nan,1,-1,-1,2877,8,2877,29,packages\slick-carousel\slick\slick.js,0,1017
1451,AssignmentExpression,nan,-1,-1,-1,2886,8,2886,28,packages\slick-carousel\slick\slick.js,0,1018
1452,BlockStatement,nan,-1,-1,-1,2888,87,2891,9,packages\slick-carousel\slick\slick.js,0,1019
1453,LogicalExpression,nan,-1,-1,-1,2888,12,2888,85,packages\slick-carousel\slick\slick.js,0,1020
1454,BlockStatement,nan,-1,-1,-1,2893,92,2895,9,packages\slick-carousel\slick\slick.js,0,1021
1455,LogicalExpression,nan,-1,-1,-1,2893,12,2893,90,packages\slick-carousel\slick\slick.js,0,1022
1456,AssignmentExpression,nan,-1,-1,-1,2897,8,2897,105,packages\slick-carousel\slick\slick.js,0,1023
1457,AssignmentExpression,nan,-1,-1,-1,2898,8,2898,105,packages\slick-carousel\slick\slick.js,0,1024
1458,AssignmentExpression,nan,-1,-1,-1,2900,8,2900,25,packages\slick-carousel\slick\slick.js,0,1025
1459,VariableDeclaration,nan,-1,-1,-1,2906,8,2906,21,packages\slick-carousel\slick\slick.js,0,1026
1460,IfStatement,nan,-1,-1,-1,2908,8,2918,9,packages\slick-carousel\slick\slick.js,0,1027
1461,CallExpression,nan,0,-1,-1,2926,8,2926,46,packages\slick-carousel\slick\slick.js,0,1028
1462,BlockStatement,nan,-1,-1,-1,2928,21,2930,9,packages\slick-carousel\slick\slick.js,0,1029
1463,MemberExpression,nan,-1,-1,-1,2928,12,2928,19,packages\slick-carousel\slick\slick.js,0,1030
1464,BlockStatement,nan,-1,-1,-1,2932,66,2934,9,packages\slick-carousel\slick\slick.js,0,1031
1465,LogicalExpression,nan,-1,-1,-1,2932,12,2932,64,packages\slick-carousel\slick\slick.js,0,1032
1466,BlockStatement,nan,-1,-1,-1,2936,66,2938,9,packages\slick-carousel\slick\slick.js,0,1033
1467,LogicalExpression,nan,-1,-1,-1,2936,12,2936,64,packages\slick-carousel\slick\slick.js,0,1034
1468,CallExpression,nan,2,-1,-1,2940,8,2943,29,packages\slick-carousel\slick\slick.js,0,1035
1469,CallExpression,nan,2,-1,-1,2950,8,2950,57,packages\slick-carousel\slick\slick.js,0,1036
1470,CallExpression,nan,0,-1,-1,2951,8,2951,19,packages\slick-carousel\slick\slick.js,0,1037
1471,AssignmentExpression,nan,-1,-1,-1,2960,8,2960,61,packages\slick-carousel\slick\slick.js,0,1038
1472,BlockStatement,nan,-1,-1,-1,2964,34,2986,9,packages\slick-carousel\slick\slick.js,0,1039
1473,LogicalExpression,nan,-1,-1,-1,2962,13,2964,31,packages\slick-carousel\slick\slick.js,0,1040
1474,BlockStatement,nan,-1,-1,-1,2994,30,3006,9,packages\slick-carousel\slick\slick.js,0,1041
1476,BlockStatement,nan,-1,-1,-1,3014,34,3026,9,packages\slick-carousel\slick\slick.js,0,1042
1477,MemberExpression,nan,-1,-1,-1,3014,13,3014,31,packages\slick-carousel\slick\slick.js,0,1043
1479,BlockStatement,nan,-1,-1,-1,3037,32,3043,9,packages\slick-carousel\slick\slick.js,0,1044
1480,Identifier,_,-1,-1,-1,3044,15,3044,16,packages\slick-carousel\slick\slick.js,0,1045
1481,Identifier,Slick,-1,-1,-1,47,17,47,22,packages\slick-carousel\slick\slick.js,0,1046
1482,Identifier,element,-1,-1,-1,47,23,47,30,packages\slick-carousel\slick\slick.js,0,1047
1483,Identifier,settings,-1,-1,-1,47,32,47,40,packages\slick-carousel\slick\slick.js,0,1048
1485,BlockStatement,nan,-1,-1,-1,47,42,188,9,packages\slick-carousel\slick\slick.js,0,1049
1486,Identifier,Slick,-1,-1,-1,190,15,190,20,packages\slick-carousel\slick\slick.js,0,1050
1487,ObjectExpression,nan,-1,-1,-1,200,49,202,9,packages\slick-carousel\slick\slick.js,0,1051
1488,MemberExpression,nan,-1,-1,-1,197,8,200,48,packages\slick-carousel\slick\slick.js,0,1052
1489,BlockStatement,nan,-1,-1,-1,210,41,213,9,packages\slick-carousel\slick\slick.js,0,1053
1491,CallExpression,nan,0,-1,-1,217,8,217,18,packages\slick-carousel\slick\slick.js,0,1054
1492,BlockStatement,nan,-1,-1,-1,219,40,227,9,packages\slick-carousel\slick\slick.js,0,1055
1494,AssignmentExpression,nan,-1,-1,-1,235,8,235,62,packages\slick-carousel\slick\slick.js,0,1056
1495,CallExpression,nan,0,-1,-1,237,8,237,59,packages\slick-carousel\slick\slick.js,0,1057
