id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1492,CallExpression,nan,2,-1,-1,21,6,21,61,packages\serve-static\test\test.js,1,902
1493,CallExpression,nan,2,-1,-1,25,6,25,68,packages\serve-static\test\test.js,1,903
1494,CallExpression,nan,3,-1,-1,29,6,31,41,packages\serve-static\test\test.js,1,904
1495,CallExpression,nan,3,-1,-1,35,6,37,36,packages\serve-static\test\test.js,1,905
1496,CallExpression,nan,2,-1,-1,41,6,44,26,packages\serve-static\test\test.js,1,906
1497,CallExpression,nan,2,-1,-1,48,6,51,26,packages\serve-static\test\test.js,1,907
1498,CallExpression,nan,2,-1,-1,55,6,58,26,packages\serve-static\test\test.js,1,908
1499,CallExpression,nan,1,-1,-1,62,6,66,18,packages\serve-static\test\test.js,1,909
1500,CallExpression,nan,2,-1,-1,70,6,72,26,packages\serve-static\test\test.js,1,910
1501,CallExpression,nan,2,-1,-1,76,6,80,48,packages\serve-static\test\test.js,1,911
1502,CallExpression,nan,3,-1,-1,84,6,86,41,packages\serve-static\test\test.js,1,912
1503,CallExpression,nan,1,-1,-1,90,6,94,18,packages\serve-static\test\test.js,1,913
1504,CallExpression,nan,3,-1,-1,98,6,100,36,packages\serve-static\test\test.js,1,914
1505,CallExpression,nan,1,-1,-1,104,6,112,10,packages\serve-static\test\test.js,1,915
1506,CallExpression,nan,2,-1,-1,116,6,119,26,packages\serve-static\test\test.js,1,916
1507,CallExpression,nan,3,-1,-1,123,6,125,30,packages\serve-static\test\test.js,1,917
1508,CallExpression,nan,2,-1,-1,129,6,131,26,packages\serve-static\test\test.js,1,918
1509,AssignmentExpression,nan,-1,-1,-1,138,6,138,32,packages\serve-static\test\test.js,1,919
1510,CallExpression,nan,3,-1,-1,143,6,145,41,packages\serve-static\test\test.js,1,920
1511,CallExpression,nan,2,-1,-1,151,6,156,8,packages\serve-static\test\test.js,1,921
1512,CallExpression,nan,2,-1,-1,158,6,165,8,packages\serve-static\test\test.js,1,922
1513,CallExpression,nan,2,-1,-1,169,6,174,8,packages\serve-static\test\test.js,1,923
1514,CallExpression,nan,2,-1,-1,176,6,183,8,packages\serve-static\test\test.js,1,924
1515,CallExpression,nan,2,-1,-1,189,6,194,8,packages\serve-static\test\test.js,1,925
1516,CallExpression,nan,2,-1,-1,196,6,201,8,packages\serve-static\test\test.js,1,926
1517,CallExpression,nan,2,-1,-1,205,6,210,8,packages\serve-static\test\test.js,1,927
1518,CallExpression,nan,2,-1,-1,218,6,220,26,packages\serve-static\test\test.js,1,928
1519,CallExpression,nan,3,-1,-1,226,6,228,41,packages\serve-static\test\test.js,1,929
1520,CallExpression,nan,2,-1,-1,234,6,236,26,packages\serve-static\test\test.js,1,930
1521,CallExpression,nan,3,-1,-1,242,6,244,48,packages\serve-static\test\test.js,1,931
1522,CallExpression,nan,2,-1,-1,250,6,252,26,packages\serve-static\test\test.js,1,932
1523,CallExpression,nan,3,-1,-1,258,6,260,36,packages\serve-static\test\test.js,1,933
1524,CallExpression,nan,1,-1,-1,264,6,266,8,packages\serve-static\test\test.js,1,934
1525,CallExpression,nan,2,-1,-1,268,6,272,8,packages\serve-static\test\test.js,1,935
1526,CallExpression,nan,2,-1,-1,274,6,278,8,packages\serve-static\test\test.js,1,936
1527,CallExpression,nan,2,-1,-1,280,6,284,8,packages\serve-static\test\test.js,1,937
1528,CallExpression,nan,2,-1,-1,286,6,292,8,packages\serve-static\test\test.js,1,938
1529,CallExpression,nan,2,-1,-1,294,6,310,8,packages\serve-static\test\test.js,1,939
1531,CallExpression,nan,1,-1,-1,332,6,334,8,packages\serve-static\test\test.js,1,940
1532,CallExpression,nan,2,-1,-1,336,6,341,8,packages\serve-static\test\test.js,1,941
1533,CallExpression,nan,2,-1,-1,343,6,347,8,packages\serve-static\test\test.js,1,942
1534,CallExpression,nan,2,-1,-1,349,6,353,8,packages\serve-static\test\test.js,1,943
1535,CallExpression,nan,2,-1,-1,355,6,361,8,packages\serve-static\test\test.js,1,944
1536,CallExpression,nan,2,-1,-1,363,6,379,8,packages\serve-static\test\test.js,1,945
1537,CallExpression,nan,2,-1,-1,381,6,397,8,packages\serve-static\test\test.js,1,946
1538,AssignmentExpression,nan,-1,-1,-1,404,6,404,60,packages\serve-static\test\test.js,1,947
1539,CallExpression,nan,1,-1,-1,408,6,412,18,packages\serve-static\test\test.js,1,948
1540,CallExpression,nan,3,-1,-1,418,6,420,59,packages\serve-static\test\test.js,1,949
1541,CallExpression,nan,3,-1,-1,424,6,426,73,packages\serve-static\test\test.js,1,950
1542,CallExpression,nan,2,-1,-1,432,6,437,8,packages\serve-static\test\test.js,1,951
1543,CallExpression,nan,2,-1,-1,441,6,446,8,packages\serve-static\test\test.js,1,952
1544,CallExpression,nan,2,-1,-1,452,6,455,26,packages\serve-static\test\test.js,1,953
1545,CallExpression,nan,2,-1,-1,459,6,462,26,packages\serve-static\test\test.js,1,954
1546,AssignmentExpression,nan,-1,-1,-1,469,6,471,8,packages\serve-static\test\test.js,1,955
1547,CallExpression,nan,2,-1,-1,475,6,478,26,packages\serve-static\test\test.js,1,956
1548,CallExpression,nan,3,-1,-1,482,6,485,39,packages\serve-static\test\test.js,1,957
1549,CallExpression,nan,2,-1,-1,489,6,492,26,packages\serve-static\test\test.js,1,958
1550,CallExpression,nan,2,-1,-1,496,6,499,26,packages\serve-static\test\test.js,1,959
1551,CallExpression,nan,3,-1,-1,503,6,507,67,packages\serve-static\test\test.js,1,960
1552,CallExpression,nan,2,-1,-1,511,6,514,26,packages\serve-static\test\test.js,1,961
1553,CallExpression,nan,2,-1,-1,518,6,520,26,packages\serve-static\test\test.js,1,962
1554,CallExpression,nan,1,-1,-1,525,6,527,8,packages\serve-static\test\test.js,1,963
1555,CallExpression,nan,2,-1,-1,529,6,533,8,packages\serve-static\test\test.js,1,964
1556,CallExpression,nan,2,-1,-1,539,6,539,96,packages\serve-static\test\test.js,1,965
1557,CallExpression,nan,2,-1,-1,549,6,552,26,packages\serve-static\test\test.js,1,966
1558,CallExpression,nan,2,-1,-1,562,6,565,26,packages\serve-static\test\test.js,1,967
1559,CallExpression,nan,2,-1,-1,575,6,578,26,packages\serve-static\test\test.js,1,968
1560,AssignmentExpression,nan,-1,-1,-1,585,6,585,57,packages\serve-static\test\test.js,1,969
1561,CallExpression,nan,2,-1,-1,589,6,591,26,packages\serve-static\test\test.js,1,970
1562,CallExpression,nan,2,-1,-1,595,6,597,26,packages\serve-static\test\test.js,1,971
1563,AssignmentExpression,nan,-1,-1,-1,603,6,603,66,packages\serve-static\test\test.js,1,972
1564,CallExpression,nan,2,-1,-1,607,6,609,26,packages\serve-static\test\test.js,1,973
1565,CallExpression,nan,2,-1,-1,613,6,615,26,packages\serve-static\test\test.js,1,974
1566,AssignmentExpression,nan,-1,-1,-1,622,6,622,29,packages\serve-static\test\test.js,1,975
1567,CallExpression,nan,2,-1,-1,626,6,629,30,packages\serve-static\test\test.js,1,976
1568,CallExpression,nan,2,-1,-1,633,6,636,26,packages\serve-static\test\test.js,1,977
1569,CallExpression,nan,3,-1,-1,640,6,643,53,packages\serve-static\test\test.js,1,978
1570,CallExpression,nan,2,-1,-1,647,6,650,28,packages\serve-static\test\test.js,1,979
1571,CallExpression,nan,2,-1,-1,654,6,657,31,packages\serve-static\test\test.js,1,980
1572,CallExpression,nan,2,-1,-1,661,6,664,26,packages\serve-static\test\test.js,1,981
1573,CallExpression,nan,3,-1,-1,668,6,672,32,packages\serve-static\test\test.js,1,982
1574,CallExpression,nan,2,-1,-1,676,6,681,8,packages\serve-static\test\test.js,1,983
1575,CallExpression,nan,2,-1,-1,683,6,689,8,packages\serve-static\test\test.js,1,984
1576,CallExpression,nan,2,-1,-1,693,6,698,8,packages\serve-static\test\test.js,1,985
1577,CallExpression,nan,2,-1,-1,700,6,706,8,packages\serve-static\test\test.js,1,986
1578,CallExpression,nan,2,-1,-1,710,6,715,8,packages\serve-static\test\test.js,1,987
1579,AssignmentExpression,nan,-1,-1,-1,722,6,725,8,packages\serve-static\test\test.js,1,988
1580,CallExpression,nan,2,-1,-1,729,6,732,26,packages\serve-static\test\test.js,1,989
1581,AssignmentExpression,nan,-1,-1,-1,739,6,742,8,packages\serve-static\test\test.js,1,990
1582,CallExpression,nan,2,-1,-1,746,6,749,26,packages\serve-static\test\test.js,1,991
1583,CallExpression,nan,2,-1,-1,753,6,756,26,packages\serve-static\test\test.js,1,992
1584,AssignmentExpression,nan,-1,-1,-1,769,6,772,8,packages\serve-static\test\test.js,1,993
1585,CallExpression,nan,3,-1,-1,776,6,778,41,packages\serve-static\test\test.js,1,994
1586,CallExpression,nan,2,-1,-1,782,6,784,26,packages\serve-static\test\test.js,1,995
1587,AssignmentExpression,nan,-1,-1,-1,792,6,794,8,packages\serve-static\test\test.js,1,996
1588,CallExpression,nan,1,-1,-1,798,6,807,10,packages\serve-static\test\test.js,1,997
1589,AssignmentExpression,nan,-1,-1,-1,814,6,818,8,packages\serve-static\test\test.js,1,998
1590,CallExpression,nan,3,-1,-1,822,6,824,36,packages\serve-static\test\test.js,1,999
1591,CallExpression,nan,2,-1,-1,828,6,831,26,packages\serve-static\test\test.js,1,1000
1592,CallExpression,nan,3,-1,-1,835,6,837,36,packages\serve-static\test\test.js,1,1001
1593,CallExpression,nan,2,-1,-1,841,6,844,26,packages\serve-static\test\test.js,1,1002
1594,LogicalExpression,nan,-1,-1,-1,857,30,857,47,packages\serve-static\test\test.js,1,1003
1595,Identifier,err,-1,-1,-1,857,23,857,26,packages\serve-static\test\test.js,1,1004
1596,MemberExpression,nan,-1,-1,-1,858,20,858,29,packages\serve-static\test\test.js,1,1005
1597,Identifier,err,-1,-1,-1,858,14,858,17,packages\serve-static\test\test.js,1,1006
1598,Identifier,server,-1,-1,-1,17,6,17,12,packages\serve-static\test\test.js,1,1007
1599,CallExpression,nan,0,-1,-1,17,15,17,29,packages\serve-static\test\test.js,1,1008
1600,CallExpression,nan,0,-1,-1,21,20,21,38,packages\serve-static\test\test.js,1,1009
1602,MemberExpression,nan,-1,-1,-1,21,6,21,19,packages\serve-static\test\test.js,1,1010
1603,CallExpression,nan,2,-1,-1,25,20,25,46,packages\serve-static\test\test.js,1,1011
1605,MemberExpression,nan,-1,-1,-1,25,6,25,19,packages\serve-static\test\test.js,1,1012
1608,Identifier,done,-1,-1,-1,31,36,31,40,packages\serve-static\test\test.js,1,1013
1609,MemberExpression,nan,-1,-1,-1,29,6,31,15,packages\serve-static\test\test.js,1,1014
1612,Identifier,done,-1,-1,-1,37,31,37,35,packages\serve-static\test\test.js,1,1015
1613,MemberExpression,nan,-1,-1,-1,35,6,37,15,packages\serve-static\test\test.js,1,1016
1615,Identifier,done,-1,-1,-1,44,21,44,25,packages\serve-static\test\test.js,1,1017
1616,MemberExpression,nan,-1,-1,-1,41,6,44,15,packages\serve-static\test\test.js,1,1018
1618,Identifier,done,-1,-1,-1,51,21,51,25,packages\serve-static\test\test.js,1,1019
1619,MemberExpression,nan,-1,-1,-1,48,6,51,15,packages\serve-static\test\test.js,1,1020
1621,Identifier,done,-1,-1,-1,58,21,58,25,packages\serve-static\test\test.js,1,1021
1622,MemberExpression,nan,-1,-1,-1,55,6,58,15,packages\serve-static\test\test.js,1,1022
1623,Identifier,done,-1,-1,-1,66,13,66,17,packages\serve-static\test\test.js,1,1023
1624,MemberExpression,nan,-1,-1,-1,62,6,66,12,packages\serve-static\test\test.js,1,1024
1626,Identifier,done,-1,-1,-1,72,21,72,25,packages\serve-static\test\test.js,1,1025
1627,MemberExpression,nan,-1,-1,-1,70,6,72,15,packages\serve-static\test\test.js,1,1026
1629,Identifier,done,-1,-1,-1,80,43,80,47,packages\serve-static\test\test.js,1,1027
1630,MemberExpression,nan,-1,-1,-1,76,6,80,15,packages\serve-static\test\test.js,1,1028
1633,Identifier,done,-1,-1,-1,86,36,86,40,packages\serve-static\test\test.js,1,1029
1634,MemberExpression,nan,-1,-1,-1,84,6,86,15,packages\serve-static\test\test.js,1,1030
1635,Identifier,done,-1,-1,-1,94,13,94,17,packages\serve-static\test\test.js,1,1031
1636,MemberExpression,nan,-1,-1,-1,90,6,94,12,packages\serve-static\test\test.js,1,1032
1639,Identifier,done,-1,-1,-1,100,31,100,35,packages\serve-static\test\test.js,1,1033
1640,MemberExpression,nan,-1,-1,-1,98,6,100,15,packages\serve-static\test\test.js,1,1034
1641,FunctionExpression,nan,-1,2,0,106,13,112,9,packages\serve-static\test\test.js,1,1035
1642,MemberExpression,nan,-1,-1,-1,104,6,106,12,packages\serve-static\test\test.js,1,1036
1644,Identifier,done,-1,-1,-1,119,21,119,25,packages\serve-static\test\test.js,1,1037
1645,MemberExpression,nan,-1,-1,-1,116,6,119,15,packages\serve-static\test\test.js,1,1038
1648,Identifier,done,-1,-1,-1,125,25,125,29,packages\serve-static\test\test.js,1,1039
1649,MemberExpression,nan,-1,-1,-1,123,6,125,15,packages\serve-static\test\test.js,1,1040
1651,Identifier,done,-1,-1,-1,131,21,131,25,packages\serve-static\test\test.js,1,1041
1652,MemberExpression,nan,-1,-1,-1,129,6,131,15,packages\serve-static\test\test.js,1,1042
1653,Identifier,server,-1,-1,-1,138,6,138,12,packages\serve-static\test\test.js,1,1043
1654,CallExpression,nan,1,-1,-1,138,15,138,32,packages\serve-static\test\test.js,1,1044
1657,Identifier,done,-1,-1,-1,145,36,145,40,packages\serve-static\test\test.js,1,1045
1658,MemberExpression,nan,-1,-1,-1,143,6,145,15,packages\serve-static\test\test.js,1,1046
1660,FunctionExpression,nan,-1,1,0,151,45,156,7,packages\serve-static\test\test.js,1,1047
1661,Identifier,it,-1,-1,-1,151,6,151,8,packages\serve-static\test\test.js,1,1048
1663,FunctionExpression,nan,-1,1,0,158,46,165,7,packages\serve-static\test\test.js,1,1049
1664,Identifier,it,-1,-1,-1,158,6,158,8,packages\serve-static\test\test.js,1,1050
1666,FunctionExpression,nan,-1,1,0,169,41,174,7,packages\serve-static\test\test.js,1,1051
1667,Identifier,it,-1,-1,-1,169,6,169,8,packages\serve-static\test\test.js,1,1052
1669,FunctionExpression,nan,-1,1,0,176,44,183,7,packages\serve-static\test\test.js,1,1053
1670,Identifier,it,-1,-1,-1,176,6,176,8,packages\serve-static\test\test.js,1,1054
1672,FunctionExpression,nan,-1,1,0,189,45,194,7,packages\serve-static\test\test.js,1,1055
1673,Identifier,it,-1,-1,-1,189,6,189,8,packages\serve-static\test\test.js,1,1056
1675,FunctionExpression,nan,-1,1,0,196,33,201,7,packages\serve-static\test\test.js,1,1057
1676,Identifier,it,-1,-1,-1,196,6,196,8,packages\serve-static\test\test.js,1,1058
1678,FunctionExpression,nan,-1,1,0,205,41,210,7,packages\serve-static\test\test.js,1,1059
1679,Identifier,it,-1,-1,-1,205,6,205,8,packages\serve-static\test\test.js,1,1060
1681,Identifier,done,-1,-1,-1,220,21,220,25,packages\serve-static\test\test.js,1,1061
1682,MemberExpression,nan,-1,-1,-1,218,6,220,15,packages\serve-static\test\test.js,1,1062
1685,Identifier,done,-1,-1,-1,228,36,228,40,packages\serve-static\test\test.js,1,1063
1686,MemberExpression,nan,-1,-1,-1,226,6,228,15,packages\serve-static\test\test.js,1,1064
1688,Identifier,done,-1,-1,-1,236,21,236,25,packages\serve-static\test\test.js,1,1065
1689,MemberExpression,nan,-1,-1,-1,234,6,236,15,packages\serve-static\test\test.js,1,1066
1692,Identifier,done,-1,-1,-1,244,43,244,47,packages\serve-static\test\test.js,1,1067
1693,MemberExpression,nan,-1,-1,-1,242,6,244,15,packages\serve-static\test\test.js,1,1068
1695,Identifier,done,-1,-1,-1,252,21,252,25,packages\serve-static\test\test.js,1,1069
1696,MemberExpression,nan,-1,-1,-1,250,6,252,15,packages\serve-static\test\test.js,1,1070
1699,Identifier,done,-1,-1,-1,260,31,260,35,packages\serve-static\test\test.js,1,1071
1700,MemberExpression,nan,-1,-1,-1,258,6,260,15,packages\serve-static\test\test.js,1,1072
1701,FunctionExpression,nan,-1,0,0,264,13,266,7,packages\serve-static\test\test.js,1,1073
1702,Identifier,before,-1,-1,-1,264,6,264,12,packages\serve-static\test\test.js,1,1074
1704,FunctionExpression,nan,-1,1,0,268,53,272,7,packages\serve-static\test\test.js,1,1075
1705,Identifier,it,-1,-1,-1,268,6,268,8,packages\serve-static\test\test.js,1,1076
1707,FunctionExpression,nan,-1,1,0,274,51,278,7,packages\serve-static\test\test.js,1,1077
1708,Identifier,it,-1,-1,-1,274,6,274,8,packages\serve-static\test\test.js,1,1078
1710,FunctionExpression,nan,-1,1,0,280,58,284,7,packages\serve-static\test\test.js,1,1079
1711,Identifier,it,-1,-1,-1,280,6,280,8,packages\serve-static\test\test.js,1,1080
1713,FunctionExpression,nan,-1,1,0,286,50,292,7,packages\serve-static\test\test.js,1,1081
1714,Identifier,it,-1,-1,-1,286,6,286,8,packages\serve-static\test\test.js,1,1082
1716,FunctionExpression,nan,-1,0,0,294,38,310,7,packages\serve-static\test\test.js,1,1083
1717,Identifier,describe,-1,-1,-1,294,6,294,14,packages\serve-static\test\test.js,1,1084
1719,FunctionExpression,nan,-1,0,0,332,13,334,7,packages\serve-static\test\test.js,1,1085
1720,Identifier,before,-1,-1,-1,332,6,332,12,packages\serve-static\test\test.js,1,1086
1722,FunctionExpression,nan,-1,1,0,336,44,341,7,packages\serve-static\test\test.js,1,1087
1723,Identifier,it,-1,-1,-1,336,6,336,8,packages\serve-static\test\test.js,1,1088
1725,FunctionExpression,nan,-1,1,0,343,42,347,7,packages\serve-static\test\test.js,1,1089
1726,Identifier,it,-1,-1,-1,343,6,343,8,packages\serve-static\test\test.js,1,1090
1728,FunctionExpression,nan,-1,1,0,349,49,353,7,packages\serve-static\test\test.js,1,1091
1729,Identifier,it,-1,-1,-1,349,6,349,8,packages\serve-static\test\test.js,1,1092
1731,FunctionExpression,nan,-1,1,0,355,41,361,7,packages\serve-static\test\test.js,1,1093
1732,Identifier,it,-1,-1,-1,355,6,355,8,packages\serve-static\test\test.js,1,1094
1734,FunctionExpression,nan,-1,0,0,363,38,379,7,packages\serve-static\test\test.js,1,1095
1735,Identifier,describe,-1,-1,-1,363,6,363,14,packages\serve-static\test\test.js,1,1096
1737,FunctionExpression,nan,-1,0,0,381,39,397,7,packages\serve-static\test\test.js,1,1097
1738,Identifier,describe,-1,-1,-1,381,6,381,14,packages\serve-static\test\test.js,1,1098
1739,Identifier,server,-1,-1,-1,404,6,404,12,packages\serve-static\test\test.js,1,1099
1740,CallExpression,nan,2,-1,-1,404,15,404,60,packages\serve-static\test\test.js,1,1100
1741,Identifier,done,-1,-1,-1,412,13,412,17,packages\serve-static\test\test.js,1,1101
1742,MemberExpression,nan,-1,-1,-1,408,6,412,12,packages\serve-static\test\test.js,1,1102
1745,Identifier,done,-1,-1,-1,420,54,420,58,packages\serve-static\test\test.js,1,1103
1746,MemberExpression,nan,-1,-1,-1,418,6,420,15,packages\serve-static\test\test.js,1,1104
1749,Identifier,done,-1,-1,-1,426,68,426,72,packages\serve-static\test\test.js,1,1105
1750,MemberExpression,nan,-1,-1,-1,424,6,426,15,packages\serve-static\test\test.js,1,1106
1752,FunctionExpression,nan,-1,1,0,432,44,437,7,packages\serve-static\test\test.js,1,1107
1753,Identifier,it,-1,-1,-1,432,6,432,8,packages\serve-static\test\test.js,1,1108
1755,FunctionExpression,nan,-1,1,0,441,40,446,7,packages\serve-static\test\test.js,1,1109
1756,Identifier,it,-1,-1,-1,441,6,441,8,packages\serve-static\test\test.js,1,1110
1758,Identifier,done,-1,-1,-1,455,21,455,25,packages\serve-static\test\test.js,1,1111
1759,MemberExpression,nan,-1,-1,-1,452,6,455,15,packages\serve-static\test\test.js,1,1112
1761,Identifier,done,-1,-1,-1,462,21,462,25,packages\serve-static\test\test.js,1,1113
1762,MemberExpression,nan,-1,-1,-1,459,6,462,15,packages\serve-static\test\test.js,1,1114
1763,Identifier,server,-1,-1,-1,469,6,469,12,packages\serve-static\test\test.js,1,1115
1764,CallExpression,nan,3,-1,-1,469,15,471,8,packages\serve-static\test\test.js,1,1116
1766,Identifier,done,-1,-1,-1,478,21,478,25,packages\serve-static\test\test.js,1,1117
1767,MemberExpression,nan,-1,-1,-1,475,6,478,15,packages\serve-static\test\test.js,1,1118
1770,Identifier,done,-1,-1,-1,485,34,485,38,packages\serve-static\test\test.js,1,1119
1771,MemberExpression,nan,-1,-1,-1,482,6,485,15,packages\serve-static\test\test.js,1,1120
1773,Identifier,done,-1,-1,-1,492,21,492,25,packages\serve-static\test\test.js,1,1121
1774,MemberExpression,nan,-1,-1,-1,489,6,492,15,packages\serve-static\test\test.js,1,1122
1776,Identifier,done,-1,-1,-1,499,21,499,25,packages\serve-static\test\test.js,1,1123
1777,MemberExpression,nan,-1,-1,-1,496,6,499,15,packages\serve-static\test\test.js,1,1124
1780,Identifier,done,-1,-1,-1,507,62,507,66,packages\serve-static\test\test.js,1,1125
1781,MemberExpression,nan,-1,-1,-1,503,6,507,15,packages\serve-static\test\test.js,1,1126
1783,Identifier,done,-1,-1,-1,514,21,514,25,packages\serve-static\test\test.js,1,1127
1784,MemberExpression,nan,-1,-1,-1,511,6,514,15,packages\serve-static\test\test.js,1,1128
1786,Identifier,done,-1,-1,-1,520,21,520,25,packages\serve-static\test\test.js,1,1129
1787,MemberExpression,nan,-1,-1,-1,518,6,520,15,packages\serve-static\test\test.js,1,1130
1788,FunctionExpression,nan,-1,0,0,525,13,527,7,packages\serve-static\test\test.js,1,1131
1789,Identifier,before,-1,-1,-1,525,6,525,12,packages\serve-static\test\test.js,1,1132
1791,FunctionExpression,nan,-1,1,0,529,36,533,7,packages\serve-static\test\test.js,1,1133
1792,Identifier,it,-1,-1,-1,529,6,529,8,packages\serve-static\test\test.js,1,1134
1793,CallExpression,nan,3,-1,-1,539,20,539,71,packages\serve-static\test\test.js,1,1135
1795,MemberExpression,nan,-1,-1,-1,539,6,539,19,packages\serve-static\test\test.js,1,1136
1797,Identifier,done,-1,-1,-1,552,21,552,25,packages\serve-static\test\test.js,1,1137
1798,MemberExpression,nan,-1,-1,-1,549,6,552,15,packages\serve-static\test\test.js,1,1138
1800,Identifier,done,-1,-1,-1,565,21,565,25,packages\serve-static\test\test.js,1,1139
1801,MemberExpression,nan,-1,-1,-1,562,6,565,15,packages\serve-static\test\test.js,1,1140
1803,Identifier,done,-1,-1,-1,578,21,578,25,packages\serve-static\test\test.js,1,1141
1804,MemberExpression,nan,-1,-1,-1,575,6,578,15,packages\serve-static\test\test.js,1,1142
1805,Identifier,server,-1,-1,-1,585,6,585,12,packages\serve-static\test\test.js,1,1143
1806,CallExpression,nan,1,-1,-1,585,15,585,57,packages\serve-static\test\test.js,1,1144
1808,Identifier,done,-1,-1,-1,591,21,591,25,packages\serve-static\test\test.js,1,1145
1809,MemberExpression,nan,-1,-1,-1,589,6,591,15,packages\serve-static\test\test.js,1,1146
1811,Identifier,done,-1,-1,-1,597,21,597,25,packages\serve-static\test\test.js,1,1147
1812,MemberExpression,nan,-1,-1,-1,595,6,597,15,packages\serve-static\test\test.js,1,1148
1813,MemberExpression,nan,-1,-1,-1,603,6,603,17,packages\serve-static\test\test.js,1,1149
1814,CallExpression,nan,2,-1,-1,603,20,603,66,packages\serve-static\test\test.js,1,1150
1816,Identifier,done,-1,-1,-1,609,21,609,25,packages\serve-static\test\test.js,1,1151
1817,MemberExpression,nan,-1,-1,-1,607,6,609,15,packages\serve-static\test\test.js,1,1152
1819,Identifier,done,-1,-1,-1,615,21,615,25,packages\serve-static\test\test.js,1,1153
1820,MemberExpression,nan,-1,-1,-1,613,6,615,15,packages\serve-static\test\test.js,1,1154
1821,Identifier,server,-1,-1,-1,622,6,622,12,packages\serve-static\test\test.js,1,1155
1822,CallExpression,nan,0,-1,-1,622,15,622,29,packages\serve-static\test\test.js,1,1156
1824,Identifier,done,-1,-1,-1,629,25,629,29,packages\serve-static\test\test.js,1,1157
1825,MemberExpression,nan,-1,-1,-1,626,6,629,15,packages\serve-static\test\test.js,1,1158
1827,Identifier,done,-1,-1,-1,636,21,636,25,packages\serve-static\test\test.js,1,1159
1828,MemberExpression,nan,-1,-1,-1,633,6,636,15,packages\serve-static\test\test.js,1,1160
1831,Identifier,done,-1,-1,-1,643,48,643,52,packages\serve-static\test\test.js,1,1161
1832,MemberExpression,nan,-1,-1,-1,640,6,643,15,packages\serve-static\test\test.js,1,1162
1834,Identifier,done,-1,-1,-1,650,23,650,27,packages\serve-static\test\test.js,1,1163
1835,MemberExpression,nan,-1,-1,-1,647,6,650,15,packages\serve-static\test\test.js,1,1164
1837,Identifier,done,-1,-1,-1,657,26,657,30,packages\serve-static\test\test.js,1,1165
1838,MemberExpression,nan,-1,-1,-1,654,6,657,15,packages\serve-static\test\test.js,1,1166
1840,Identifier,done,-1,-1,-1,664,21,664,25,packages\serve-static\test\test.js,1,1167
1841,MemberExpression,nan,-1,-1,-1,661,6,664,15,packages\serve-static\test\test.js,1,1168
1844,Identifier,done,-1,-1,-1,672,27,672,31,packages\serve-static\test\test.js,1,1169
1845,MemberExpression,nan,-1,-1,-1,668,6,672,15,packages\serve-static\test\test.js,1,1170
1847,FunctionExpression,nan,-1,1,0,676,69,681,7,packages\serve-static\test\test.js,1,1171
1848,Identifier,it,-1,-1,-1,676,6,676,8,packages\serve-static\test\test.js,1,1172
1850,FunctionExpression,nan,-1,1,0,683,56,689,7,packages\serve-static\test\test.js,1,1173
1851,Identifier,it,-1,-1,-1,683,6,683,8,packages\serve-static\test\test.js,1,1174
1853,FunctionExpression,nan,-1,1,0,693,36,698,7,packages\serve-static\test\test.js,1,1175
1854,Identifier,it,-1,-1,-1,693,6,693,8,packages\serve-static\test\test.js,1,1176
1856,FunctionExpression,nan,-1,1,0,700,69,706,7,packages\serve-static\test\test.js,1,1177
1857,Identifier,it,-1,-1,-1,700,6,700,8,packages\serve-static\test\test.js,1,1178
1859,FunctionExpression,nan,-1,1,0,710,60,715,7,packages\serve-static\test\test.js,1,1179
1860,Identifier,it,-1,-1,-1,710,6,710,8,packages\serve-static\test\test.js,1,1180
1861,Identifier,server,-1,-1,-1,722,6,722,12,packages\serve-static\test\test.js,1,1181
1862,CallExpression,nan,3,-1,-1,722,15,725,8,packages\serve-static\test\test.js,1,1182
1864,Identifier,done,-1,-1,-1,732,21,732,25,packages\serve-static\test\test.js,1,1183
1865,MemberExpression,nan,-1,-1,-1,729,6,732,15,packages\serve-static\test\test.js,1,1184
1866,Identifier,server,-1,-1,-1,739,6,739,12,packages\serve-static\test\test.js,1,1185
1867,CallExpression,nan,3,-1,-1,739,15,742,8,packages\serve-static\test\test.js,1,1186
1869,Identifier,done,-1,-1,-1,749,21,749,25,packages\serve-static\test\test.js,1,1187
1870,MemberExpression,nan,-1,-1,-1,746,6,749,15,packages\serve-static\test\test.js,1,1188
1872,Identifier,done,-1,-1,-1,756,21,756,25,packages\serve-static\test\test.js,1,1189
1873,MemberExpression,nan,-1,-1,-1,753,6,756,15,packages\serve-static\test\test.js,1,1190
1874,Identifier,server,-1,-1,-1,769,6,769,12,packages\serve-static\test\test.js,1,1191
1875,CallExpression,nan,3,-1,-1,769,15,772,8,packages\serve-static\test\test.js,1,1192
1878,Identifier,done,-1,-1,-1,778,36,778,40,packages\serve-static\test\test.js,1,1193
1879,MemberExpression,nan,-1,-1,-1,776,6,778,15,packages\serve-static\test\test.js,1,1194
1881,Identifier,done,-1,-1,-1,784,21,784,25,packages\serve-static\test\test.js,1,1195
1882,MemberExpression,nan,-1,-1,-1,782,6,784,15,packages\serve-static\test\test.js,1,1196
1883,Identifier,server,-1,-1,-1,792,6,792,12,packages\serve-static\test\test.js,1,1197
