id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1529,Identifier,cb,-1,-1,-1,77,22,77,24,packages\node-notifier\lib\utils.js,0,1146
1530,Identifier,error,-1,-1,-1,89,25,89,30,packages\node-notifier\lib\utils.js,0,1147
1531,Identifier,stdout,-1,-1,-1,89,32,89,38,packages\node-notifier\lib\utils.js,0,1148
1532,Identifier,cb,-1,-1,-1,89,22,89,24,packages\node-notifier\lib\utils.js,0,1149
1533,Identifier,error,-1,-1,-1,90,27,90,32,packages\node-notifier\lib\utils.js,0,1150
1534,ObjectExpression,nan,-1,-1,-1,90,34,90,36,packages\node-notifier\lib\utils.js,0,1151
1535,Identifier,cb,-1,-1,-1,90,24,90,26,packages\node-notifier\lib\utils.js,0,1152
1536,CallExpression,nan,1,-1,-1,109,13,109,78,packages\node-notifier\lib\utils.js,0,1153
1537,ReturnStatement,nan,1,-1,-1,128,15,128,37,packages\node-notifier\lib\utils.js,0,1154
1538,Identifier,err,-1,-1,-1,128,10,128,13,packages\node-notifier\lib\utils.js,0,1155
1539,CallExpression,nan,2,-1,-1,129,6,129,28,packages\node-notifier\lib\utils.js,0,1156
1540,Identifier,metadata,-1,-1,-1,263,6,263,14,packages\node-notifier\lib\utils.js,0,1157
1541,Identifier,resultantData,-1,-1,-1,263,17,263,30,packages\node-notifier\lib\utils.js,0,1158
1542,Identifier,resultantData,-1,-1,-1,264,6,264,19,packages\node-notifier\lib\utils.js,0,1159
1543,MemberExpression,nan,-1,-1,-1,264,22,264,50,packages\node-notifier\lib\utils.js,0,1160
1544,Identifier,resultantData,-1,-1,-1,262,32,262,45,packages\node-notifier\lib\utils.js,0,1161
1545,Identifier,resultantData,-1,-1,-1,269,6,269,19,packages\node-notifier\lib\utils.js,0,1162
1546,CallExpression,nan,0,-1,-1,269,22,269,56,packages\node-notifier\lib\utils.js,0,1163
1549,MemberExpression,nan,-1,-1,-1,270,10,270,29,packages\node-notifier\lib\utils.js,0,1164
1552,MemberExpression,nan,-1,-1,-1,273,10,273,29,packages\node-notifier\lib\utils.js,0,1165
1553,Identifier,val,-1,-1,-1,316,23,316,26,packages\node-notifier\lib\utils.js,0,1166
1554,Identifier,escapeFn,-1,-1,-1,316,14,316,22,packages\node-notifier\lib\utils.js,0,1167
1555,CallExpression,nan,1,-1,-1,324,8,324,39,packages\node-notifier\lib\utils.js,0,1168
1556,MemberExpression,nan,-1,-1,-1,323,26,323,38,packages\node-notifier\lib\utils.js,0,1169
1560,MemberExpression,nan,-1,-1,-1,377,18,379,16,packages\node-notifier\lib\utils.js,0,1170
1561,ArrowFunctionExpression,nan,-1,1,0,556,39,563,5,packages\node-notifier\lib\utils.js,0,1171
1562,MemberExpression,nan,-1,-1,-1,556,22,556,38,packages\node-notifier\lib\utils.js,0,1172
1564,BlockStatement,nan,-1,-1,-1,564,51,566,5,packages\node-notifier\lib\utils.js,0,1173
1565,NewExpression,nan,1,-1,-1,109,16,109,77,packages\node-notifier\lib\utils.js,0,1174
1566,Identifier,cb,-1,-1,-1,109,13,109,15,packages\node-notifier\lib\utils.js,0,1175
1567,CallExpression,nan,2,-1,-1,128,22,128,36,packages\node-notifier\lib\utils.js,0,1176
1568,Identifier,err,-1,-1,-1,129,9,129,12,packages\node-notifier\lib\utils.js,0,1177
1569,CallExpression,nan,0,-1,-1,129,14,129,27,packages\node-notifier\lib\utils.js,0,1178
1570,Identifier,cb,-1,-1,-1,129,6,129,8,packages\node-notifier\lib\utils.js,0,1179
1571,MemberExpression,nan,-1,-1,-1,269,22,269,54,packages\node-notifier\lib\utils.js,0,1180
1572,AssignmentExpression,nan,-1,-1,-1,271,8,271,34,packages\node-notifier\lib\utils.js,0,1181
1573,AssignmentExpression,nan,-1,-1,-1,274,8,274,33,packages\node-notifier\lib\utils.js,0,1182
1575,MemberExpression,nan,-1,-1,-1,324,8,324,17,packages\node-notifier\lib\utils.js,0,1183
1576,Identifier,stream,-1,-1,-1,556,40,556,46,packages\node-notifier\lib\utils.js,0,1184
1578,BlockStatement,nan,-1,-1,-1,556,51,563,5,packages\node-notifier\lib\utils.js,0,1185
1581,Identifier,Error,-1,-1,-1,109,20,109,25,packages\node-notifier\lib\utils.js,0,1186
1582,Identifier,err,-1,-1,-1,128,25,128,28,packages\node-notifier\lib\utils.js,0,1187
1584,Identifier,cb,-1,-1,-1,128,22,128,24,packages\node-notifier\lib\utils.js,0,1188
1585,MemberExpression,nan,-1,-1,-1,129,14,129,25,packages\node-notifier\lib\utils.js,0,1189
1586,Identifier,resultantData,-1,-1,-1,271,8,271,21,packages\node-notifier\lib\utils.js,0,1190
1588,Identifier,resultantData,-1,-1,-1,274,8,274,21,packages\node-notifier\lib\utils.js,0,1191
1591,Identifier,key,-1,-1,-1,324,35,324,38,packages\node-notifier\lib\utils.js,0,1192
1594,CallExpression,nan,1,-1,-1,565,6,565,18,packages\node-notifier\lib\utils.js,0,1193
1598,Identifier,keyExtra,-1,-1,-1,324,24,324,32,packages\node-notifier\lib\utils.js,0,1194
1599,CallExpression,nan,2,-1,-1,557,6,559,8,packages\node-notifier\lib\utils.js,0,1195
1600,CallExpression,nan,2,-1,-1,560,6,562,8,packages\node-notifier\lib\utils.js,0,1196
1601,Identifier,buf,-1,-1,-1,565,14,565,17,packages\node-notifier\lib\utils.js,0,1197
1602,Identifier,resolve,-1,-1,-1,565,6,565,13,packages\node-notifier\lib\utils.js,0,1198
1604,Identifier,notifier,-1,-1,-1,109,41,109,49,packages\node-notifier\lib\utils.js,0,1199
1606,ArrowFunctionExpression,nan,-1,1,0,557,24,559,7,packages\node-notifier\lib\utils.js,0,1200
1607,MemberExpression,nan,-1,-1,-1,557,6,557,15,packages\node-notifier\lib\utils.js,0,1201
1609,ArrowFunctionExpression,nan,-1,0,0,560,23,562,7,packages\node-notifier\lib\utils.js,0,1202
1610,MemberExpression,nan,-1,-1,-1,560,6,560,15,packages\node-notifier\lib\utils.js,0,1203
1611,Identifier,c,-1,-1,-1,557,25,557,26,packages\node-notifier\lib\utils.js,0,1204
1613,BlockStatement,nan,-1,-1,-1,557,31,559,7,packages\node-notifier\lib\utils.js,0,1205
1615,BlockStatement,nan,-1,-1,-1,560,29,562,7,packages\node-notifier\lib\utils.js,0,1206
1618,CallExpression,nan,1,-1,-1,558,8,558,31,packages\node-notifier\lib\utils.js,0,1207
1619,CallExpression,nan,0,-1,-1,561,8,561,31,packages\node-notifier\lib\utils.js,0,1208
1620,CallExpression,nan,0,-1,-1,558,18,558,30,packages\node-notifier\lib\utils.js,0,1209
1621,MemberExpression,nan,-1,-1,-1,558,8,558,17,packages\node-notifier\lib\utils.js,0,1210
1622,MemberExpression,nan,-1,-1,-1,561,8,561,29,packages\node-notifier\lib\utils.js,0,1211
1623,MemberExpression,nan,-1,-1,-1,558,18,558,28,packages\node-notifier\lib\utils.js,0,1212
1624,Program,nan,-1,-1,-1,25,0,164,1,packages\node-notifier\notifiers\balloon.js,0,1213
1625,VariableDeclaration,nan,-1,-1,-1,25,0,25,29,packages\node-notifier\notifiers\balloon.js,0,1214
1626,VariableDeclaration,nan,-1,-1,-1,26,0,26,68,packages\node-notifier\notifiers\balloon.js,0,1215
1627,VariableDeclaration,nan,-1,-1,-1,27,0,27,48,packages\node-notifier\notifiers\balloon.js,0,1216
1628,VariableDeclaration,nan,-1,-1,-1,28,0,28,38,packages\node-notifier\notifiers\balloon.js,0,1217
1629,VariableDeclaration,nan,-1,-1,-1,29,0,29,37,packages\node-notifier\notifiers\balloon.js,0,1218
1630,VariableDeclaration,nan,-1,-1,-1,30,0,30,33,packages\node-notifier\notifiers\balloon.js,0,1219
1631,VariableDeclaration,nan,-1,-1,-1,31,0,31,25,packages\node-notifier\notifiers\balloon.js,0,1220
1632,VariableDeclaration,nan,-1,-1,-1,33,0,33,52,packages\node-notifier\notifiers\balloon.js,0,1221
1633,VariableDeclaration,nan,-1,-1,-1,34,0,34,29,packages\node-notifier\notifiers\balloon.js,0,1222
1634,VariableDeclaration,nan,-1,-1,-1,36,0,36,13,packages\node-notifier\notifiers\balloon.js,0,1223
1636,FunctionDeclaration,nan,-1,1,1,40,0,49,1,packages\node-notifier\notifiers\balloon.js,0,1224
1638,FunctionDeclaration,nan,-1,0,0,52,0,52,18,packages\node-notifier\notifiers\balloon.js,0,1225
1639,FunctionDeclaration,nan,-1,2,1,53,0,108,1,packages\node-notifier\notifiers\balloon.js,0,1226
1641,VariableDeclaration,nan,-1,-1,-1,117,0,117,72,packages\node-notifier\notifiers\balloon.js,0,1227
1642,FunctionDeclaration,nan,-1,3,1,119,0,149,1,packages\node-notifier\notifiers\balloon.js,0,1228
1643,FunctionDeclaration,nan,-1,1,0,151,0,164,1,packages\node-notifier\notifiers\balloon.js,0,1229
1644,AssignmentExpression,nan,-1,-1,-1,38,0,38,31,packages\node-notifier\notifiers\balloon.js,0,1230
1645,Identifier,WindowsBalloon,-1,-1,-1,40,9,40,23,packages\node-notifier\notifiers\balloon.js,0,1231
1646,Identifier,options,-1,-1,-1,40,24,40,31,packages\node-notifier\notifiers\balloon.js,0,1232
1648,BlockStatement,nan,-1,-1,-1,40,33,49,1,packages\node-notifier\notifiers\balloon.js,0,1233
1649,CallExpression,nan,2,-1,-1,50,0,50,43,packages\node-notifier\notifiers\balloon.js,0,1234
1650,Identifier,noop,-1,-1,-1,52,9,52,13,packages\node-notifier\notifiers\balloon.js,0,1235
1652,BlockStatement,nan,-1,-1,-1,52,16,52,18,packages\node-notifier\notifiers\balloon.js,0,1236
1653,Identifier,notifyRaw,-1,-1,-1,53,9,53,18,packages\node-notifier\notifiers\balloon.js,0,1237
1654,Identifier,options,-1,-1,-1,53,19,53,26,packages\node-notifier\notifiers\balloon.js,0,1238
1655,Identifier,callback,-1,-1,-1,53,28,53,36,packages\node-notifier\notifiers\balloon.js,0,1239
1657,BlockStatement,nan,-1,-1,-1,53,38,108,1,packages\node-notifier\notifiers\balloon.js,0,1240
1658,CallExpression,nan,3,-1,-1,110,0,115,2,packages\node-notifier\notifiers\balloon.js,0,1241
1659,Identifier,doNotification,-1,-1,-1,119,9,119,23,packages\node-notifier\notifiers\balloon.js,0,1242
1660,Identifier,options,-1,-1,-1,119,24,119,31,packages\node-notifier\notifiers\balloon.js,0,1243
1661,Identifier,notifierOptions,-1,-1,-1,119,33,119,48,packages\node-notifier\notifiers\balloon.js,0,1244
1662,Identifier,callback,-1,-1,-1,119,50,119,58,packages\node-notifier\notifiers\balloon.js,0,1245
1664,BlockStatement,nan,-1,-1,-1,119,60,149,1,packages\node-notifier\notifiers\balloon.js,0,1246
1665,Identifier,fromErrorCodeToAction,-1,-1,-1,151,9,151,30,packages\node-notifier\notifiers\balloon.js,0,1247
1666,Identifier,errorCode,-1,-1,-1,151,31,151,40,packages\node-notifier\notifiers\balloon.js,0,1248
1668,BlockStatement,nan,-1,-1,-1,151,42,164,1,packages\node-notifier\notifiers\balloon.js,0,1249
1669,MemberExpression,nan,-1,-1,-1,38,0,38,14,packages\node-notifier\notifiers\balloon.js,0,1250
1670,Identifier,WindowsBalloon,-1,-1,-1,38,17,38,31,packages\node-notifier\notifiers\balloon.js,0,1251
1672,IfStatement,nan,-1,-1,-1,42,2,44,3,packages\node-notifier\notifiers\balloon.js,0,1252
1675,Identifier,WindowsBalloon,-1,-1,-1,50,14,50,28,packages\node-notifier\notifiers\balloon.js,0,1253
1676,Identifier,EventEmitter,-1,-1,-1,50,30,50,42,packages\node-notifier\notifiers\balloon.js,0,1254
1677,MemberExpression,nan,-1,-1,-1,50,0,50,13,packages\node-notifier\notifiers\balloon.js,0,1255
1678,VariableDeclaration,nan,-1,-1,-1,54,2,54,15,packages\node-notifier\notifiers\balloon.js,0,1256
1679,VariableDeclaration,nan,-1,-1,-1,55,2,55,39,packages\node-notifier\notifiers\balloon.js,0,1257
1682,IfStatement,nan,-1,-1,-1,59,2,61,3,packages\node-notifier\notifiers\balloon.js,0,1258
1683,VariableDeclaration,nan,-1,-1,-1,63,2,76,4,packages\node-notifier\notifiers\balloon.js,0,1259
1684,IfStatement,nan,-1,-1,-1,78,2,81,3,packages\node-notifier\notifiers\balloon.js,0,1260
1685,IfStatement,nan,-1,-1,-1,83,2,89,3,packages\node-notifier\notifiers\balloon.js,0,1261
1686,IfStatement,nan,-1,-1,-1,91,2,94,3,packages\node-notifier\notifiers\balloon.js,0,1262
1688,ReturnStatement,nan,1,-1,-1,107,2,107,14,packages\node-notifier\notifiers\balloon.js,0,1263
1689,MemberExpression,nan,-1,-1,-1,110,22,110,46,packages\node-notifier\notifiers\balloon.js,0,1264
1691,ObjectExpression,nan,-1,-1,-1,110,58,115,1,packages\node-notifier\notifiers\balloon.js,0,1265
1692,MemberExpression,nan,-1,-1,-1,110,0,110,21,packages\node-notifier\notifiers\balloon.js,0,1266
1693,VariableDeclaration,nan,-1,-1,-1,120,2,120,38,packages\node-notifier\notifiers\balloon.js,0,1267
1697,VariableDeclaration,nan,-1,-1,-1,125,2,125,69,packages\node-notifier\notifiers\balloon.js,0,1268
1698,VariableDeclaration,nan,-1,-1,-1,126,2,126,71,packages\node-notifier\notifiers\balloon.js,0,1269
1699,IfStatement,nan,-1,-1,-1,128,2,131,3,packages\node-notifier\notifiers\balloon.js,0,1270
1700,VariableDeclaration,nan,-1,-1,-1,133,2,138,5,packages\node-notifier\notifiers\balloon.js,0,1271
1701,IfStatement,nan,-1,-1,-1,140,2,147,3,packages\node-notifier\notifiers\balloon.js,0,1272
1703,SwitchStatement,nan,-1,-1,-1,152,2,163,3,packages\node-notifier\notifiers\balloon.js,0,1273
1704,AssignmentExpression,nan,-1,-1,-1,41,2,41,38,packages\node-notifier\notifiers\balloon.js,0,1274
1705,BlockStatement,nan,-1,-1,-1,42,41,44,3,packages\node-notifier\notifiers\balloon.js,0,1275
1706,UnaryExpression,nan,1,-1,-1,42,6,42,39,packages\node-notifier\notifiers\balloon.js,0,1276
1707,AssignmentExpression,nan,-1,-1,-1,46,2,46,24,packages\node-notifier\notifiers\balloon.js,0,1277
1708,CallExpression,nan,1,-1,-1,48,2,48,25,packages\node-notifier\notifiers\balloon.js,0,1278
1709,AssignmentExpression,nan,-1,-1,-1,56,2,56,38,packages\node-notifier\notifiers\balloon.js,0,1279
1710,AssignmentExpression,nan,-1,-1,-1,57,2,57,29,packages\node-notifier\notifiers\balloon.js,0,1280
1711,BlockStatement,nan,-1,-1,-1,59,35,61,3,packages\node-notifier\notifiers\balloon.js,0,1281
1713,BlockStatement,nan,-1,-1,-1,78,53,81,3,packages\node-notifier\notifiers\balloon.js,0,1282
1714,LogicalExpression,nan,-1,-1,-1,78,6,78,51,packages\node-notifier\notifiers\balloon.js,0,1283
1715,BlockStatement,nan,-1,-1,-1,86,4,89,3,packages\node-notifier\notifiers\balloon.js,0,1284
1716,LogicalExpression,nan,-1,-1,-1,84,4,85,50,packages\node-notifier\notifiers\balloon.js,0,1285
1717,BlockStatement,nan,-1,-1,-1,91,56,94,3,packages\node-notifier\notifiers\balloon.js,0,1286
1718,LogicalExpression,nan,-1,-1,-1,91,6,91,54,packages\node-notifier\notifiers\balloon.js,0,1287
1719,CallExpression,nan,2,-1,-1,96,2,105,4,packages\node-notifier\notifiers\balloon.js,0,1288
1720,ThisExpression,nan,-1,-1,-1,107,9,107,13,packages\node-notifier\notifiers\balloon.js,0,1289
1721,AssignmentExpression,nan,-1,-1,-1,121,2,121,25,packages\node-notifier\notifiers\balloon.js,0,1290
1722,AssignmentExpression,nan,-1,-1,-1,122,2,122,38,packages\node-notifier\notifiers\balloon.js,0,1291
1723,AssignmentExpression,nan,-1,-1,-1,123,2,123,47,packages\node-notifier\notifiers\balloon.js,0,1292
1724,BlockStatement,nan,-1,-1,-1,128,18,131,3,packages\node-notifier\notifiers\balloon.js,0,1293
1725,UnaryExpression,nan,1,-1,-1,128,6,128,16,packages\node-notifier\notifiers\balloon.js,0,1294
1726,BlockStatement,nan,-1,-1,-1,140,20,147,3,packages\node-notifier\notifiers\balloon.js,0,1295
1727,MemberExpression,nan,-1,-1,-1,140,6,140,18,packages\node-notifier\notifiers\balloon.js,0,1296
1728,CallExpression,nan,3,-1,-1,148,2,148,63,packages\node-notifier\notifiers\balloon.js,0,1297
1729,Identifier,options,-1,-1,-1,41,2,41,9,packages\node-notifier\notifiers\balloon.js,0,1298
1730,CallExpression,nan,1,-1,-1,41,12,41,38,packages\node-notifier\notifiers\balloon.js,0,1299
1731,ReturnStatement,nan,1,-1,-1,43,4,43,39,packages\node-notifier\notifiers\balloon.js,0,1300
1733,MemberExpression,nan,-1,-1,-1,46,2,46,14,packages\node-notifier\notifiers\balloon.js,0,1301
1734,Identifier,options,-1,-1,-1,46,17,46,24,packages\node-notifier\notifiers\balloon.js,0,1302
1735,ThisExpression,nan,-1,-1,-1,48,20,48,24,packages\node-notifier\notifiers\balloon.js,0,1303
1736,MemberExpression,nan,-1,-1,-1,48,2,48,19,packages\node-notifier\notifiers\balloon.js,0,1304
1737,Identifier,options,-1,-1,-1,56,2,56,9,packages\node-notifier\notifiers\balloon.js,0,1305
1738,CallExpression,nan,1,-1,-1,56,12,56,38,packages\node-notifier\notifiers\balloon.js,0,1306
1739,Identifier,callback,-1,-1,-1,57,2,57,10,packages\node-notifier\notifiers\balloon.js,0,1307
1740,LogicalExpression,nan,-1,-1,-1,57,13,57,29,packages\node-notifier\notifiers\balloon.js,0,1308
1742,UnaryExpression,nan,1,-1,-1,59,6,59,20,packages\node-notifier\notifiers\balloon.js,0,1309
1745,ReturnStatement,nan,1,-1,-1,80,4,80,46,packages\node-notifier\notifiers\balloon.js,0,1310
1746,UnaryExpression,nan,1,-1,-1,78,6,78,33,packages\node-notifier\notifiers\balloon.js,0,1311
1747,CallExpression,nan,0,-1,-1,78,37,78,51,packages\node-notifier\notifiers\balloon.js,0,1312
1749,ReturnStatement,nan,1,-1,-1,88,4,88,46,packages\node-notifier\notifiers\balloon.js,0,1313
1750,UnaryExpression,nan,1,-1,-1,84,4,84,31,packages\node-notifier\notifiers\balloon.js,0,1314
1751,LogicalExpression,nan,-1,-1,-1,85,5,85,49,packages\node-notifier\notifiers\balloon.js,0,1315
1753,ReturnStatement,nan,1,-1,-1,93,4,93,16,packages\node-notifier\notifiers\balloon.js,0,1316
1754,UnaryExpression,nan,1,-1,-1,91,6,91,32,packages\node-notifier\notifiers\balloon.js,0,1317
1756,Identifier,notifierOptions,-1,-1,-1,96,13,96,28,packages\node-notifier\notifiers\balloon.js,0,1318
1757,FunctionExpression,nan,-1,2,1,96,30,105,3,packages\node-notifier\notifiers\balloon.js,0,1319
1758,Identifier,checkGrowl,-1,-1,-1,96,2,96,12,packages\node-notifier\notifiers\balloon.js,0,1320
1759,Identifier,options,-1,-1,-1,121,2,121,9,packages\node-notifier\notifiers\balloon.js,0,1321
1760,LogicalExpression,nan,-1,-1,-1,121,12,121,25,packages\node-notifier\notifiers\balloon.js,0,1322
1761,Identifier,options,-1,-1,-1,122,2,122,9,packages\node-notifier\notifiers\balloon.js,0,1323
1762,CallExpression,nan,1,-1,-1,122,12,122,38,packages\node-notifier\notifiers\balloon.js,0,1324
1763,MemberExpression,nan,-1,-1,-1,123,2,123,11,packages\node-notifier\notifiers\balloon.js,0,1325
1764,LogicalExpression,nan,-1,-1,-1,123,14,123,47,packages\node-notifier\notifiers\balloon.js,0,1326
1766,ReturnStatement,nan,1,-1,-1,130,4,130,16,packages\node-notifier\notifiers\balloon.js,0,1327
1767,MemberExpression,nan,-1,-1,-1,128,7,128,16,packages\node-notifier\notifiers\balloon.js,0,1328
1768,ReturnStatement,nan,1,-1,-1,141,4,146,7,packages\node-notifier\notifiers\balloon.js,0,1329
1769,Identifier,localNotifier,-1,-1,-1,148,29,148,42,packages\node-notifier\notifiers\balloon.js,0,1330
1770,Identifier,argsList,-1,-1,-1,148,44,148,52,packages\node-notifier\notifiers\balloon.js,0,1331
1771,Identifier,callback,-1,-1,-1,148,54,148,62,packages\node-notifier\notifiers\balloon.js,0,1332
1772,MemberExpression,nan,-1,-1,-1,148,2,148,28,packages\node-notifier\notifiers\balloon.js,0,1333
1773,LogicalExpression,nan,-1,-1,-1,41,24,41,37,packages\node-notifier\notifiers\balloon.js,0,1334
1774,MemberExpression,nan,-1,-1,-1,41,12,41,23,packages\node-notifier\notifiers\balloon.js,0,1335
1775,NewExpression,nan,1,-1,-1,43,11,43,38,packages\node-notifier\notifiers\balloon.js,0,1336
1776,ThisExpression,nan,-1,-1,-1,42,8,42,12,packages\node-notifier\notifiers\balloon.js,0,1337
1777,Identifier,WindowsBalloon,-1,-1,-1,42,24,42,38,packages\node-notifier\notifiers\balloon.js,0,1338
1778,LogicalExpression,nan,-1,-1,-1,56,24,56,37,packages\node-notifier\notifiers\balloon.js,0,1339
1779,MemberExpression,nan,-1,-1,-1,56,12,56,23,packages\node-notifier\notifiers\balloon.js,0,1340
1780,Identifier,callback,-1,-1,-1,57,13,57,21,packages\node-notifier\notifiers\balloon.js,0,1341
1781,Identifier,noop,-1,-1,-1,57,25,57,29,packages\node-notifier\notifiers\balloon.js,0,1342
1782,AssignmentExpression,nan,-1,-1,-1,60,4,60,58,packages\node-notifier\notifiers\balloon.js,0,1343
1783,Identifier,options,-1,-1,-1,59,13,59,20,packages\node-notifier\notifiers\balloon.js,0,1344
1784,AssignmentExpression,nan,-1,-1,-1,79,4,79,55,packages\node-notifier\notifiers\balloon.js,0,1345
1785,CallExpression,nan,2,-1,-1,80,11,80,45,packages\node-notifier\notifiers\balloon.js,0,1346
1786,UnaryExpression,nan,1,-1,-1,78,7,78,33,packages\node-notifier\notifiers\balloon.js,0,1347
1787,MemberExpression,nan,-1,-1,-1,78,37,78,49,packages\node-notifier\notifiers\balloon.js,0,1348
1788,AssignmentExpression,nan,-1,-1,-1,87,4,87,53,packages\node-notifier\notifiers\balloon.js,0,1349
1789,CallExpression,nan,2,-1,-1,88,11,88,45,packages\node-notifier\notifiers\balloon.js,0,1350
1790,UnaryExpression,nan,1,-1,-1,84,5,84,31,packages\node-notifier\notifiers\balloon.js,0,1351
1791,UnaryExpression,nan,1,-1,-1,85,5,85,28,packages\node-notifier\notifiers\balloon.js,0,1352
1793,CallExpression,nan,3,-1,-1,92,4,92,66,packages\node-notifier\notifiers\balloon.js,0,1353
1794,ThisExpression,nan,-1,-1,-1,93,11,93,15,packages\node-notifier\notifiers\balloon.js,0,1354
1795,MemberExpression,nan,-1,-1,-1,91,7,91,32,packages\node-notifier\notifiers\balloon.js,0,1355
1796,Identifier,hasGrowl,-1,-1,-1,91,36,91,44,packages\node-notifier\notifiers\balloon.js,0,1356
1798,Identifier,_,-1,-1,-1,96,39,96,40,packages\node-notifier\notifiers\balloon.js,0,1357
